ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:05:55.466,21.3,36,1457.0,0.0,0.087104,,,
16:05:55.547,21.5,37,1850.5,0.0,0.081705,,,
16:05:55.625,21.8,37,1597.3,0.0,0.078025,,,
16:05:55.707,21.9,41,1487.8,0.0,0.076803,,,
16:05:55.781,21.7,41,2043.8,0.0,0.078764,,,
16:05:55.874,21.8,41,1538.0,0.0,0.091309,,,
16:05:55.949,21.9,36,1692.0,0.0,0.076893,,,
16:05:56.029,21.8,36,1799.9,0.0,0.080378,,,
16:05:56.128,21.3,34,2060.6,0.0,0.098803,,,
16:05:56.132,,,,,,True,2,
16:05:56.241,21.4,34,833.8,76.396213,0.0,,,
16:05:56.330,21.5,29,1335.2,0.0,0.201842,,,
16:05:56.410,21.6,29,1576.7,0.0,0.079977,,,
16:05:56.492,21.7,29,1706.4,0.0,0.081078,,,
16:05:56.577,21.6,38,1667.1,0.0,0.085304,,,
16:05:56.663,21.7,38,1689.2,0.0,0.086147,,,
16:05:56.743,21.8,35,1726.9,0.0,0.079641,,,
16:05:56.822,21.9,35,1409.6,0.0,0.079133,,,
16:05:56.898,21.8,35,2156.9,0.0,0.076834,,,
16:05:56.901,,,,,,True,1,
16:05:56.986,21.8,41,278.6,77.142028,0.0,,,
16:05:57.069,22.0,41,1728.6,0.0,0.170767,,,
16:05:57.139,22.3,36,2136.6,0.0,0.06959,,,
16:05:57.211,22.2,36,2346.7,0.0,0.072391,,,
16:05:57.305,22.4,37,1767.2,0.0,0.093644,,,
16:05:57.386,22.4,37,1598.0,0.0,0.081656,,,
16:05:57.460,22.6,37,1811.9,0.0,0.073889,,,
16:05:57.528,22.7,41,1744.4,0.0,0.068497,,,
16:05:57.600,22.5,41,1934.5,0.0,0.070772,,,
16:05:57.684,22.6,41,1454.8,0.0,0.08375,,,
16:05:57.765,22.3,38,1623.9,0.0,0.081536,,,
16:05:57.769,,,,,,True,1,
16:05:57.854,22.5,38,272.7,78.009931,0.0,,,
16:05:57.940,22.6,38,1599.8,0.0,0.174624,,,
16:05:58.021,22.7,38,1992.2,0.0,0.081472,,,
16:05:58.102,22.4,35,2195.6,0.0,0.080141,,,
16:05:58.108,,,,,,True,1,
16:05:58.191,22.5,35,324.0,78.346825,0.0,,,
16:05:58.276,22.3,35,1363.9,0.0,0.175029,,,
16:05:58.280,,,,,,True,1,
16:05:58.358,22.4,38,355.8,78.513218,0.0,,,
16:05:58.442,22.5,38,1575.5,0.0,0.165736,,,
16:05:58.513,22.3,38,1905.6,0.0,0.071207,,,
16:05:58.596,22.3,38,2310.8,0.0,0.082892,,,
16:05:58.693,22.4,38,1840.0,0.0,0.096664,,,
16:05:58.784,22.2,30,2185.5,0.0,0.091216,,,
16:05:58.880,22.3,30,1805.3,0.0,0.095368,,,
16:05:58.965,22.4,33,1799.5,0.0,0.085688,,,
16:05:59.045,22.3,33,1828.7,0.0,0.07897,,,
16:05:59.130,22.3,38,1860.4,0.0,0.085792,,,
16:05:59.207,21.8,38,1803.7,0.0,0.077356,,,
16:05:59.311,21.9,34,1423.6,0.0,0.103672,,,
16:05:59.389,22.1,34,1493.2,0.0,0.077677,,,
16:05:59.458,22.2,34,2458.8,0.0,0.069901,,,
16:05:59.539,22.3,42,1427.0,0.0,0.080112,,,
16:05:59.842,22.3,23,134.8,0.0,0.303195,,,
16:05:59.922,22.5,10,1639.2,0.0,0.080408,,,
16:05:59.994,22.3,10,2184.2,0.0,0.072099,,,
16:06:00.077,22.4,10,1950.0,0.0,0.08339,,,
16:06:00.153,22.3,40,2068.5,0.0,0.07532,,,
16:06:00.267,22.4,40,1769.0,0.0,0.114143,,,
16:06:00.348,22.6,33,1556.0,0.0,0.080864,,,
16:06:00.423,22.6,33,1883.8,0.0,0.075371,,,
16:06:00.497,22.4,33,1924.2,0.0,0.074057,,,
16:06:00.584,22.6,36,1961.2,0.0,0.086886,,,
16:06:00.661,22.8,36,1688.2,0.0,0.077269,,,
16:06:00.748,22.9,41,1284.2,0.0,0.085954,,,
16:06:00.831,22.9,41,1634.1,0.0,0.083636,,,
16:06:00.922,22.7,31,1418.3,0.0,0.090625,,,
16:06:01.013,22.8,31,1784.6,0.0,0.091259,,,
16:06:01.096,23.0,31,2059.9,0.0,0.083282,,,
16:06:01.175,23.0,38,1661.0,0.0,0.078921,,,
16:06:01.259,23.2,38,1405.5,0.0,0.083111,,,
16:06:01.340,23.3,39,1986.8,0.0,0.081433,,,
16:06:01.431,23.1,39,1643.4,0.0,0.091082,,,
16:06:01.532,23.3,30,1307.9,0.0,0.101006,,,
16:06:01.624,23.1,30,1172.2,0.0,0.092042,,,
16:06:01.730,23.2,34,1315.9,0.0,0.105385,,,
16:06:01.808,23.1,34,1734.1,0.0,0.078683,,,
16:06:01.894,23.1,34,2171.5,0.0,0.08656,,,
16:06:01.974,22.9,32,1959.6,0.0,0.080071,,,
16:06:02.058,23.0,32,2208.9,0.0,0.083721,,,
16:06:02.148,20.4,40,1323.1,0.0,0.090199,,,
16:06:02.229,20.4,40,1517.1,0.0,0.080149,,,
16:06:02.236,,,,,,True,1,
16:06:02.330,20.5,30,262.9,82.485083,0.0,,,
16:06:02.402,20.5,30,2105.2,0.0,0.174313,,,
16:06:02.474,19.2,30,1620.1,0.0,0.071754,,,
16:06:02.605,16.5,38,1247.9,0.0,0.130388,,,
16:06:02.704,16.6,26,1549.5,0.0,0.093166,,,
16:06:02.815,16.7,26,1261.0,0.0,0.117131,,,
16:06:02.906,16.7,30,1431.4,0.0,0.090538,,,
16:06:02.909,,,,,,True,1,
16:06:03.000,16.8,30,268.2,83.154624,0.0,,,
16:06:03.088,16.9,30,1473.0,0.0,0.1824,,,
16:06:03.174,17.1,33,1451.1,0.0,0.086095,,,
16:06:03.274,17.0,33,1298.6,0.0,0.099345,,,
16:06:03.277,,,,,,True,1,
16:06:03.378,17.3,34,179.4,83.532911,0.0,,,
16:06:03.465,17.4,34,1420.3,0.0,0.191621,,,
16:06:03.546,15.9,33,1418.7,0.0,0.080232,,,
16:06:03.550,,,,,,True,5,
16:06:03.643,15.8,33,1768.5,83.798203,0.0,,,
16:06:03.725,15.8,30,1968.1,0.0,0.179094,,,
16:06:03.815,15.9,30,1354.3,0.0,0.090252,,,
16:06:03.900,15.7,37,1496.1,0.0,0.082438,,,
16:06:03.983,15.8,37,1471.0,0.0,0.085551,,,
16:06:04.076,15.6,37,1594.8,0.0,0.093285,,,
16:06:04.170,15.6,30,1963.5,0.0,0.094175,,,
16:06:04.258,15.7,30,1818.4,0.0,0.087561,,,
16:06:04.341,15.7,35,1732.6,0.0,0.082405,,,
16:06:04.433,15.5,35,1862.4,0.0,0.092597,,,
16:06:04.517,15.8,33,2365.5,0.0,0.08474,,,
16:06:04.590,15.5,33,1618.8,0.0,0.072558,,,
16:06:04.678,15.4,33,1209.6,0.0,0.08764,,,
16:06:04.773,15.2,33,1635.9,0.0,0.095115,,,
16:06:04.891,15.1,33,1231.4,0.0,0.117255,,,
16:06:04.993,15.2,29,1330.2,0.0,0.102665,,,
16:06:05.074,14.1,29,1765.5,0.0,0.081478,,,
16:06:05.076,,,,,,True,1,
16:06:05.182,14.3,29,346.2,85.336778,0.0,,,
16:06:05.267,14.0,29,1255.3,0.0,0.192414,,,
16:06:05.359,13.8,31,1738.0,0.0,0.090853,,,
16:06:05.457,13.9,31,1841.3,0.0,0.099522,,,
16:06:05.564,14.0,30,1266.4,0.0,0.10676,,,
16:06:05.570,,,,,,True,1,
16:06:05.657,14.0,30,276.9,85.811176,0.0,,,
16:06:05.747,14.1,31,1310.0,0.0,0.182807,,,
16:06:05.829,14.2,31,1646.4,0.0,0.082304,,,
16:06:05.903,14.3,39,1638.9,0.0,0.074129,,,
16:06:05.986,14.1,39,1822.1,0.0,0.08309,,,
16:06:06.078,14.2,39,1249.2,0.0,0.091568,,,
16:06:06.166,14.3,34,1790.0,0.0,0.08879,,,
16:06:06.257,14.1,34,1599.5,0.0,0.090051,,,
16:06:06.261,,,,,,True,1,
16:06:06.353,14.3,31,249.8,86.507646,0.0,,,
16:06:06.435,13.9,31,1918.4,0.0,0.178263,,,
16:06:06.438,,,,,,True,1,
16:06:06.535,14.0,31,272.7,86.689445,0.0,,,
16:06:06.618,14.1,31,1636.1,0.0,0.183762,,,
16:06:06.702,14.2,34,1640.4,0.0,0.081809,,,
16:06:06.781,14.3,34,1468.6,0.0,0.080137,,,
16:06:06.943,14.5,26,299.4,0.0,0.162729,,,
16:06:07.025,14.6,26,1437.0,0.0,0.081865,,,
16:06:07.109,14.3,32,1492.6,0.0,0.083799,,,
16:06:07.113,,,,,,True,1,
16:06:07.197,14.4,32,609.3,87.350779,0.0,,,
16:06:07.284,14.5,32,1536.6,0.0,0.174677,,,
16:06:07.358,14.6,34,2260.4,0.0,0.074665,,,
16:06:07.442,14.3,34,1724.3,0.0,0.083919,,,
16:06:07.549,14.1,36,1257.6,0.0,0.106269,,,
16:06:07.646,14.0,36,1327.5,0.0,0.097629,,,
16:06:07.652,,,,,,True,1,
16:06:07.751,14.1,28,191.6,87.90525,0.0,,,
16:06:07.832,14.3,28,1877.7,0.0,0.186314,,,
16:06:07.919,14.1,34,1278.1,0.0,0.085367,,,
16:06:07.924,,,,,,True,1,
16:06:08.007,14.3,34,295.1,88.160868,0.0,,,
16:06:08.084,14.4,34,1840.1,0.0,0.166169,,,
16:06:08.160,14.5,34,1525.2,0.0,0.075415,,,
16:06:08.244,14.6,34,1569.9,0.0,0.0848,,,
16:06:08.321,14.5,40,1669.6,0.0,0.076982,,,
16:06:08.407,14.7,40,1536.7,0.0,0.085577,,,
16:06:08.482,14.8,40,1812.0,0.0,0.075309,,,
16:06:08.559,14.8,33,2194.7,0.0,0.076937,,,
16:06:08.680,14.9,33,1148.7,0.0,0.120839,,,
16:06:08.762,15.0,32,1777.0,0.0,0.0821,,,
16:06:08.843,14.5,32,1580.4,0.0,0.0807,,,
16:06:08.944,14.6,34,1317.7,0.0,0.100599,,,
16:06:09.025,14.6,34,1889.9,0.0,0.082,,,
16:06:09.112,14.6,34,1551.1,0.0,0.086781,,,
16:06:09.208,14.6,34,1892.3,0.0,0.096323,,,
16:06:09.292,14.6,34,1961.8,0.0,0.083098,,,
16:06:09.404,14.5,29,1829.1,0.0,0.112475,,,
16:06:09.410,,,,,,True,1,
16:06:09.501,14.6,33,299.9,89.649311,0.0,,,
16:06:09.576,14.8,33,1750.3,0.0,0.171225,,,
16:06:09.667,14.7,33,1541.8,0.0,0.091536,,,
16:06:09.759,14.6,33,1975.9,0.0,0.092946,,,
16:06:09.860,14.4,33,1507.8,0.0,0.0998,,,
16:06:09.942,14.4,31,1830.3,0.0,0.082175,,,
16:06:10.023,14.7,31,1672.9,0.0,0.081641,,,
16:06:10.100,14.5,38,1403.7,0.0,0.076415,,,
16:06:10.105,,,,,,True,1,
16:06:10.185,14.6,38,279.2,90.338933,0.0,,,
16:06:10.259,14.7,38,1749.9,0.0,0.159279,,,
16:06:10.341,14.8,34,1415.3,0.0,0.082545,,,
16:06:10.417,14.9,34,1644.3,0.0,0.076192,,,
16:06:10.485,14.7,34,2358.9,0.0,0.068019,,,
16:06:10.595,14.8,37,1534.4,0.0,0.109369,,,
16:06:10.671,14.5,37,2181.7,0.0,0.075336,,,
16:06:10.765,14.3,36,1595.1,0.0,0.094853,,,
16:06:10.767,,,,,,True,1,
16:06:10.856,14.4,36,309.0,91.009377,0.0,,,
16:06:10.943,14.3,32,1013.9,0.0,0.177662,,,
16:06:11.253,14.5,23,129.8,0.0,0.310475,,,
16:06:11.328,14.6,7,1459.0,0.0,0.074632,,,
16:06:11.400,14.7,7,2065.0,0.0,0.072224,,,
16:06:11.478,14.8,7,1418.8,0.0,0.077518,,,
16:06:11.556,14.4,41,1625.1,0.0,0.078259,,,
16:06:11.558,,,,,,True,1,
16:06:11.669,14.5,41,191.5,91.822255,0.0,,,
16:06:11.746,14.4,29,1333.3,0.0,0.190287,,,
16:06:11.855,14.6,29,1285.5,0.0,0.108419,,,
16:06:11.934,14.3,33,1288.3,0.0,0.079179,,,
16:06:12.014,14.4,33,2082.9,0.0,0.079821,,,
16:06:12.098,14.5,36,1524.1,0.0,0.082773,,,
16:06:12.178,14.6,36,1769.3,0.0,0.081595,,,
16:06:12.258,14.7,36,1413.7,0.0,0.079376,,,
16:06:12.345,14.8,37,991.1,0.0,0.087588,,,
16:06:12.419,14.7,37,1625.1,0.0,0.074051,,,
16:06:12.421,,,,,,True,1,
16:06:12.509,14.8,32,291.9,92.662342,0.0,,,
16:06:12.593,14.7,32,1350.6,0.0,0.173492,,,
16:06:12.698,14.7,31,1402.2,0.0,0.102046,,,
16:06:12.789,14.8,31,2025.9,0.0,0.093457,,,
16:06:12.892,15.0,31,1254.8,0.0,0.104087,,,
16:06:12.987,15.1,28,1167.2,0.0,0.094964,,,
16:06:13.072,15.2,28,1488.3,0.0,0.084603,,,
16:06:13.155,15.3,37,1548.4,0.0,0.082628,,,
16:06:13.236,15.6,37,1351.9,0.0,0.080734,,,
16:06:13.326,15.8,36,1517.3,0.0,0.090262,,,
16:06:13.410,15.8,36,1518.8,0.0,0.084434,,,
16:06:13.511,15.8,30,1579.3,0.0,0.100664,,,
16:06:13.597,15.9,30,1742.3,0.0,0.086239,,,
16:06:13.681,15.9,30,1436.2,0.0,0.084187,,,
16:06:13.774,15.9,33,1436.3,0.0,0.092689,,,
16:06:13.851,15.8,33,1274.4,0.0,0.077027,,,
16:06:13.855,,,,,,True,1,
16:06:13.933,15.5,37,268.2,94.086317,0.0,,,
16:06:14.005,15.6,37,1809.1,0.0,0.154877,,,
16:06:14.085,15.4,37,1590.7,0.0,0.079939,,,
16:06:14.174,15.3,33,2050.0,0.0,0.08871,,,
16:06:14.179,,,,,,True,1,
16:06:14.276,15.3,33,187.0,94.428905,0.0,,,
16:06:14.373,15.5,35,1367.9,0.0,0.198463,,,
16:06:14.470,15.3,35,1114.9,0.0,0.097429,,,
16:06:14.571,15.3,29,1477.0,0.0,0.100965,,,
16:06:14.638,15.1,29,1906.7,0.0,0.066764,,,
16:06:14.722,15.0,37,1521.2,0.0,0.083721,,,
16:06:14.726,,,,,,True,1,
16:06:14.804,15.3,37,340.6,94.957723,0.0,,,
16:06:14.879,15.4,37,1752.3,0.0,0.157441,,,
16:06:14.945,15.5,35,2186.6,0.0,0.065982,,,
16:06:15.015,15.6,35,2146.3,0.0,0.06974,,,
16:06:15.092,15.4,35,1811.6,0.0,0.077494,,,
16:06:15.174,15.2,39,1746.7,0.0,0.081667,,,
16:06:15.176,,,,,,True,1,
16:06:15.271,15.2,39,239.8,95.424571,0.0,,,
16:06:15.355,15.3,37,1310.5,0.0,0.180669,,,
16:06:15.426,15.2,37,2149.1,0.0,0.07169,,,
16:06:15.431,,,,,,True,1,
16:06:15.505,15.3,37,402.8,95.659018,0.0,,,
16:06:15.582,15.5,37,1358.9,0.0,0.15589,,,
16:06:15.651,15.4,37,1820.1,0.0,0.068975,,,
16:06:15.729,15.6,40,2178.8,0.0,0.078823,,,
16:06:15.799,15.6,40,2028.7,0.0,0.069503,,,
16:06:15.886,15.6,40,1989.4,0.0,0.086835,,,
16:06:15.968,15.8,37,1407.3,0.0,0.081874,,,
16:06:16.036,15.9,37,1688.8,0.0,0.068336,,,
16:06:16.116,15.9,40,1616.6,0.0,0.079313,,,
16:06:16.120,,,,,,True,1,
16:06:16.206,16.1,40,285.9,96.358974,0.0,,,
16:06:16.291,16.3,40,1248.8,0.0,0.173261,,,
16:06:16.383,16.4,31,1457.6,0.0,0.093651,,,
16:06:16.454,16.2,31,1537.0,0.0,0.07038,,,
16:06:16.459,,,,,,True,1,
16:06:16.544,16.2,38,268.6,96.697301,0.0,,,
16:06:16.628,16.3,38,1516.6,0.0,0.175447,,,
16:06:16.702,16.1,36,2013.1,0.0,0.073589,,,
16:06:16.707,,,,,,True,1,
16:06:16.795,16.2,36,275.4,96.947958,0.0,,,
16:06:16.878,16.1,36,1549.7,0.0,0.176217,,,
16:06:16.966,16.2,33,1544.2,0.0,0.088094,,,
16:06:17.048,16.5,33,1505.1,0.0,0.08192,,,
16:06:17.127,16.6,37,1819.0,0.0,0.078413,,,
16:06:17.209,16.4,37,1725.2,0.0,0.081961,,,
16:06:17.312,16.1,33,2004.2,0.0,0.103476,,,
16:06:17.315,,,,,,True,1,
16:06:17.416,16.3,33,184.6,97.568754,0.0,,,
16:06:17.500,16.4,32,1352.5,0.0,0.187445,,,
16:06:17.584,16.2,32,1472.5,0.0,0.084049,,,
16:06:17.670,16.4,32,1544.0,0.0,0.086207,,,
16:06:17.754,16.4,35,1700.6,0.0,0.083688,,,
16:06:17.840,16.7,35,1427.4,0.0,0.086305,,,
16:06:17.924,16.7,35,1607.2,0.0,0.083799,,,
16:06:18.011,16.8,35,1353.0,0.0,0.08724,,,
16:06:18.087,17.0,35,2072.1,0.0,0.075922,,,
16:06:18.171,16.9,33,1664.3,0.0,0.084532,,,
16:06:18.264,17.0,33,1304.5,0.0,0.093132,,,
16:06:18.332,17.0,38,1935.9,0.0,0.068072,,,
16:06:18.415,17.3,38,1874.3,0.0,0.082667,,,
16:06:18.499,17.4,37,1993.8,0.0,0.083626,,,
16:06:18.572,17.4,37,2087.9,0.0,0.072983,,,
16:06:18.654,17.5,37,1797.0,0.0,0.081771,,,
16:06:18.744,17.4,41,1256.0,0.0,0.090137,,,
16:06:18.851,17.6,41,1308.8,0.0,0.106708,,,
16:06:18.925,17.6,30,1995.7,0.0,0.075098,,,
16:06:18.999,17.8,30,1997.4,0.0,0.073965,,,
16:06:19.081,17.8,30,1538.9,0.0,0.081086,,,
16:06:19.177,17.9,35,1965.6,0.0,0.095602,,,
16:06:19.263,17.9,35,1923.1,0.0,0.08644,,,
16:06:19.374,17.9,36,1517.0,0.0,0.110904,,,
16:06:19.467,18.0,36,1265.5,0.0,0.089081,,,
16:06:19.554,18.1,27,1701.5,0.0,0.090855,,,
16:06:19.634,18.3,27,1505.6,0.0,0.079894,,,
16:06:19.710,18.4,41,1396.2,0.0,0.076689,,,
16:06:19.792,18.5,41,1455.2,0.0,0.081882,,,
16:06:19.871,18.4,41,1798.1,0.0,0.078804,,,
16:06:19.965,18.3,34,1518.8,0.0,0.093725,,,
16:06:20.049,18.4,34,1421.1,0.0,0.083872,,,
16:06:20.125,18.4,36,2077.6,0.0,0.076957,,,
16:06:20.227,18.5,36,1250.0,0.0,0.10176,,,
16:06:20.308,18.5,33,2103.4,0.0,0.081642,,,
16:06:20.390,18.7,33,1415.7,0.0,0.080971,,,
16:06:20.467,18.8,33,1577.9,0.0,0.077038,,,
16:06:20.536,18.9,38,2239.9,0.0,0.069836,,,
16:06:20.609,18.8,38,2075.0,0.0,0.072511,,,
16:06:20.713,18.7,37,1432.1,0.0,0.104104,,,
16:06:20.813,18.8,37,1287.5,0.0,0.099264,,,
16:06:20.900,18.6,31,1598.8,0.0,0.086787,,,
16:06:21.004,18.7,31,1276.2,0.0,0.10477,,,
16:06:21.087,18.7,31,1571.3,0.0,0.082941,,,
16:06:21.161,18.8,32,1838.8,0.0,0.073863,,,
16:06:21.230,18.9,32,1709.7,0.0,0.06952,,,
16:06:21.314,19.0,41,1362.0,0.0,0.083345,,,
16:06:21.396,19.1,41,1671.1,0.0,0.082603,,,
16:06:21.487,19.3,41,1833.0,0.0,0.090855,,,
16:06:21.809,19.5,7,1730.0,0.0,0.32152,,,
16:06:21.895,19.5,22,1739.3,0.0,0.086346,,,
16:06:21.975,19.6,22,1764.4,0.0,0.079745,,,
16:06:22.041,19.4,22,2275.5,0.0,0.066622,,,
16:06:22.153,19.6,34,1489.9,0.0,0.111749,,,
16:06:22.238,19.0,34,1665.7,0.0,0.085125,,,
16:06:22.243,,,,,,True,3,
16:06:22.320,19.1,37,1323.0,102.473381,0.0,,,
16:06:22.402,19.3,37,1825.4,0.0,0.163843,,,
16:06:22.469,19.4,37,1921.2,0.0,0.067643,,,
16:06:22.547,19.5,38,1317.0,0.0,0.077896,,,
16:06:22.631,19.6,38,1393.4,0.0,0.082388,,,
16:06:22.714,19.7,37,2041.9,0.0,0.08354,,,
16:06:22.804,19.8,37,1745.5,0.0,0.090044,,,
16:06:22.884,19.8,37,1725.3,0.0,0.080523,,,
16:06:22.964,20.0,34,1537.4,0.0,0.080144,,,
16:06:23.052,20.1,34,1478.1,0.0,0.088017,,,
16:06:23.139,20.3,34,1422.4,0.0,0.08675,,,
16:06:23.208,20.2,34,1966.6,0.0,0.069464,,,
16:06:23.299,20.3,37,2231.3,0.0,0.090269,,,
16:06:23.375,20.0,37,1624.9,0.0,0.076629,,,
16:06:23.465,20.1,37,1919.5,0.0,0.088705,,,
16:06:23.554,19.7,34,1810.3,0.0,0.088032,,,
16:06:23.646,19.9,34,1585.8,0.0,0.092963,,,
16:06:23.722,20.0,38,1653.7,0.0,0.077496,,,
16:06:23.796,20.2,38,2040.1,0.0,0.073879,,,
16:06:23.879,20.4,38,1695.4,0.0,0.083102,,,
16:06:23.956,20.4,39,1507.1,0.0,0.076272,,,
16:06:24.032,20.3,39,1598.8,0.0,0.076313,,,
16:06:24.035,,,,,,True,1,
16:06:24.125,20.4,39,294.9,104.27796,0.0,,,
16:06:24.220,20.0,39,1518.6,0.0,0.18762,,,
16:06:24.327,19.9,27,1887.3,0.0,0.107464,,,
16:06:24.432,20.0,27,1358.7,0.0,0.10473,,,
16:06:24.518,20.1,31,1926.4,0.0,0.085907,,,
16:06:24.604,20.3,31,1701.8,0.0,0.08712,,,
16:06:24.683,20.3,31,1467.7,0.0,0.077272,,,
16:06:24.779,20.4,38,1263.0,0.0,0.096429,,,
16:06:24.858,19.9,38,1828.8,0.0,0.079154,,,
16:06:24.861,,,,,,True,1,
16:06:24.960,19.9,33,546.5,105.112668,0.0,,,
16:06:25.044,20.0,33,1726.2,0.0,0.185913,,,
16:06:25.132,20.3,30,1651.2,0.0,0.087763,,,
16:06:25.218,20.1,30,1580.8,0.0,0.086329,,,
16:06:25.324,20.2,38,1272.0,0.0,0.106039,,,
16:06:25.406,19.8,38,1513.8,0.0,0.082418,,,
16:06:25.411,,,,,,True,2,
16:06:25.497,19.4,33,506.0,105.648911,0.0,,,
16:06:25.573,19.5,33,1844.2,0.0,0.165899,,,
16:06:25.652,19.6,33,2082.0,0.0,0.079624,,,
16:06:25.736,19.6,37,1627.7,0.0,0.083637,,,
16:06:25.815,19.8,37,1442.9,0.0,0.079577,,,
16:06:25.896,19.8,40,1708.6,0.0,0.076464,,,
16:06:25.975,19.8,40,2241.8,0.0,0.08363,,,
16:06:26.064,19.9,40,1353.3,0.0,0.088953,,,
16:06:26.140,20.0,34,1903.2,0.0,0.07573,,,
16:06:26.212,20.2,34,2083.3,0.0,0.071385,,,
16:06:26.307,20.3,38,1478.7,0.0,0.095897,,,
16:06:26.381,20.1,38,1636.6,0.0,0.073669,,,
16:06:26.483,20.1,38,1320.9,0.0,0.102107,,,
16:06:26.577,20.3,33,1404.6,0.0,0.093851,,,
16:06:26.655,20.4,33,1594.8,0.0,0.078253,,,
16:06:26.741,20.6,35,1198.2,0.0,0.085866,,,
16:06:26.828,20.5,35,1312.7,0.0,0.087164,,,
16:06:26.928,20.7,34,1670.9,0.0,0.099764,,,
16:06:27.015,20.8,34,1540.4,0.0,0.087671,,,
16:06:27.095,20.9,39,1805.0,0.0,0.075133,,,
16:06:27.166,21.0,39,2283.3,0.0,0.075859,,,
16:06:27.253,20.8,39,1889.5,0.0,0.086611,,,
16:06:27.255,,,,,,True,1,
16:06:27.348,20.8,34,486.4,107.500175,0.0,,,
16:06:27.433,20.9,34,1711.4,0.0,0.179567,,,
16:06:27.504,20.8,38,2355.9,0.0,0.071293,,,
16:06:27.598,20.9,38,1828.9,0.0,0.094568,,,
16:06:27.682,21.0,38,1486.6,0.0,0.083217,,,
16:06:27.758,21.1,35,1862.4,0.0,0.076214,,,
16:06:27.839,21.3,35,1177.7,0.0,0.080074,,,
16:06:27.917,21.3,38,1550.5,0.0,0.07928,,,
16:06:27.997,21.4,38,1586.7,0.0,0.080157,,,
16:06:28.075,21.7,38,1330.1,0.0,0.077802,,,
16:06:28.150,21.8,42,1538.7,0.0,0.075072,,,
16:06:28.221,21.6,42,2191.5,0.0,0.071282,,,
16:06:28.312,21.7,36,1718.1,0.0,0.090438,,,
16:06:28.394,21.2,36,1538.2,0.0,0.081857,,,
16:06:28.493,21.2,34,1559.9,0.0,0.098181,,,
16:06:28.585,21.3,34,1655.9,0.0,0.093402,,,
16:06:28.671,21.4,34,1347.7,0.0,0.083841,,,
16:06:28.758,21.3,33,1745.9,0.0,0.088873,,,
16:06:28.853,21.3,33,1420.2,0.0,0.094145,,,
16:06:28.930,21.3,38,1455.1,0.0,0.077527,,,
16:06:29.017,21.4,38,1322.2,0.0,0.087431,,,
16:06:29.087,21.2,38,1979.5,0.0,0.070449,,,
16:06:29.169,21.4,37,1809.2,0.0,0.081285,,,
16:06:29.246,21.2,37,1604.3,0.0,0.077027,,,
16:06:29.406,20.8,27,1561.9,0.0,0.159967,,,
16:06:29.408,,,,,,True,1,
16:06:29.505,20.6,28,275.5,109.657486,0.0,,,
16:06:29.596,20.8,28,1413.4,0.0,0.18979,,,
16:06:29.674,20.9,28,1433.5,0.0,0.07826,,,
16:06:29.754,21.1,35,1748.4,0.0,0.080114,,,
16:06:29.840,21.2,35,1583.6,0.0,0.085698,,,
16:06:29.930,21.3,36,2017.6,0.0,0.090059,,,
16:06:30.016,21.1,36,1457.4,0.0,0.085951,,,
16:06:30.114,21.2,35,1966.9,0.0,0.098571,,,
16:06:30.200,21.3,35,1325.0,0.0,0.08528,,,
16:06:30.285,21.5,35,1333.0,0.0,0.085311,,,
16:06:30.366,21.6,36,1500.8,0.0,0.081509,,,
16:06:30.446,21.4,36,1180.7,0.0,0.079745,,,
16:06:30.451,,,,,,True,1,
16:06:30.544,21.5,35,245.0,110.69576,0.0,,,
16:06:30.623,21.6,35,1734.9,0.0,0.177009,,,
16:06:30.700,21.8,38,1401.6,0.0,0.076866,,,
16:06:30.774,21.9,38,1976.3,0.0,0.073712,,,
16:06:30.863,21.9,38,1509.3,0.0,0.089266,,,
16:06:30.944,21.8,38,1363.0,0.0,0.080826,,,
16:06:31.034,21.9,38,1473.3,0.0,0.089682,,,
16:06:31.111,22.0,38,1314.8,0.0,0.076811,,,
16:06:31.189,22.2,38,1706.9,0.0,0.07845,,,
16:06:31.254,20.3,38,1930.0,0.0,0.065822,,,
16:06:31.257,,,,,,True,1,
16:06:31.335,20.5,39,515.5,111.48685,0.0,,,
16:06:31.416,20.6,39,1130.7,0.0,0.161446,,,
16:06:31.494,18.6,37,1493.0,0.0,0.074528,,,
16:06:31.579,18.7,37,1492.1,0.0,0.088244,,,
16:06:31.655,18.9,37,1563.3,0.0,0.07636,,,
16:06:31.740,17.9,40,1024.9,0.0,0.084756,,,
16:06:31.826,17.6,40,1517.8,0.0,0.084973,,,
16:06:31.829,,,,,,True,1,
16:06:31.945,17.8,29,260.8,112.096509,0.0,,,
16:06:32.027,17.9,29,1469.3,0.0,0.202025,,,
16:06:32.103,17.9,33,1527.9,0.0,0.075312,,,
16:06:32.189,18.1,33,1905.0,0.0,0.086518,,,
16:06:32.534,18.3,4,1220.6,0.0,0.345204,,,
16:06:32.604,17.1,4,1599.7,0.0,0.069962,,,
16:06:32.606,,,,,,True,3,
16:06:32.670,17.3,4,1406.8,112.821942,0.0,,,
16:06:32.751,17.4,41,2289.4,0.0,0.146611,,,
16:06:32.826,17.5,41,1601.6,0.0,0.075836,,,
16:06:32.894,17.6,39,2021.3,0.0,0.067964,,,
16:06:32.964,17.8,39,1468.6,0.0,0.070119,,,
