ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
17:18:09.733,54.1,27,3689.0,0.0,0.243858,,,
17:18:09.973,54.0,36,6640.2,0.0,0.24068,,,
17:18:10.394,67.4,9,3469.4,0.0,0.420833,,,
17:18:10.647,67.3,27,5598.0,0.0,0.25047,,,
17:18:11.009,67.2,8,2105.7,0.0,0.36407,,,
17:18:11.229,67.2,28,5519.2,0.0,0.220594,,,
17:18:11.655,67.2,0,4002.5,0.0,0.42575,,,
17:18:11.967,67.2,45,1665.9,0.0,0.31186,,,
17:18:12.184,67.2,8,3710.8,0.0,0.213393,,,
17:18:12.432,66.9,26,3517.5,0.0,0.250914,,,
17:18:12.851,66.9,17,4668.0,0.0,0.418162,,,
17:18:13.082,66.9,17,4037.6,0.0,0.227427,,,
17:18:13.372,66.6,26,6270.4,0.0,0.295503,,,
17:18:13.648,66.6,23,3854.2,0.0,0.275145,,,
17:18:13.877,66.5,20,4969.5,0.0,0.229716,,,
17:18:14.322,66.4,18,2513.9,0.0,0.443094,,,
17:18:14.647,66.3,36,4423.9,0.0,0.324787,,,
17:18:14.923,66.2,27,3902.9,0.0,0.273666,,,
17:18:15.173,79.2,27,3624.6,0.0,0.254659,,,
17:18:15.636,79.0,0,2192.0,0.0,0.461571,,,
17:18:15.870,78.8,36,3787.7,0.0,0.234449,,,
17:18:16.160,78.6,27,5427.9,0.0,0.288301,,,
17:18:16.434,78.5,18,2882.5,0.0,0.27498,,,
17:18:16.665,78.0,27,6872.4,0.0,0.232855,,,
17:18:17.247,77.8,11,1038.1,0.0,0.58066,,,
17:18:17.472,77.7,29,2861.6,0.0,0.225319,,,
17:18:17.704,77.6,24,2484.4,0.0,0.232296,,,
17:18:17.929,77.4,23,3719.1,0.0,0.22507,,,
17:18:18.369,77.4,9,966.1,0.0,0.440335,,,
17:18:18.672,77.4,27,4583.5,0.0,0.302566,,,
17:18:18.906,77.4,17,4461.2,0.0,0.23349,,,
17:18:19.184,77.2,27,3391.0,0.0,0.279027,,,
17:18:19.430,77.0,36,2755.5,0.0,0.245852,,,
17:18:19.847,76.9,9,5205.2,0.0,0.417122,,,
17:18:20.142,89.6,27,3468.4,0.0,0.291911,,,
17:18:20.365,89.5,32,5543.0,0.0,0.225726,,,
17:18:20.569,89.5,36,5737.2,0.0,0.205037,,,
17:18:20.777,89.2,34,5915.3,0.0,0.206481,,,
17:18:21.174,89.1,18,4546.1,0.0,0.396881,,,
17:18:21.384,88.7,36,6935.7,0.0,0.209079,,,
17:18:21.603,88.5,31,4956.1,0.0,0.220533,,,
17:18:21.813,88.3,33,4222.5,0.0,0.210028,,,
17:18:22.080,88.0,35,7447.0,0.0,0.266738,,,
17:18:22.568,87.8,16,1725.6,0.0,0.487607,,,
17:18:22.787,87.4,29,3789.4,0.0,0.219746,,,
17:18:23.005,87.0,36,4409.6,0.0,0.217974,,,
17:18:23.248,87.0,27,3955.7,0.0,0.23949,,,
17:18:23.472,86.9,27,3677.2,0.0,0.227119,,,
17:18:23.953,86.9,0,3759.9,0.0,0.481852,,,
17:18:24.181,86.6,43,3158.2,0.0,0.226779,,,
17:18:24.418,98.6,23,3120.8,0.0,0.236958,,,
17:18:24.653,98.5,28,3417.6,0.0,0.235379,,,
17:18:24.933,98.4,26,1686.7,0.0,0.279503,,,
17:18:25.451,98.0,0,2903.2,0.0,0.518849,,,
17:18:25.652,97.8,14,6210.3,0.0,0.201713,,,
17:18:25.880,97.7,34,3774.8,0.0,0.227434,,,
17:18:26.076,97.6,40,4250.2,0.0,0.195714,,,
17:18:26.365,97.4,24,3962.8,0.0,0.289272,,,
17:18:26.587,97.3,27,3362.8,0.0,0.222357,,,
17:18:27.016,97.2,9,4696.7,0.0,0.428369,,,
17:18:27.281,97.2,26,3015.9,0.0,0.26457,,,
17:18:27.494,97.0,28,3521.2,0.0,0.212718,,,
17:18:27.778,97.0,41,4947.9,0.0,0.285474,,,
17:18:28.047,96.9,13,1404.7,0.0,0.268177,,,
17:18:28.265,96.6,23,3847.3,0.0,0.21665,,,
17:18:28.729,96.6,27,6462.4,0.0,0.466268,,,
17:18:28.742,,,,,,,,f0a7d7106d714f379a9c8a087a67c6fc
17:18:28.742,,,,,,,,b80ccc0bc8144161a01046ff9f2d6da7
17:18:28.743,,,,,,,,3d8b8f22bba04e42b1e9d0821cb5534c
17:18:28.743,,,,,,,,0eee092e9e8f40dfab389080523c8e17
17:18:28.743,,,,,,,,7e9a3b140ba84d968f90c9b33b99f9f0
17:18:28.743,,,,,,,,c7748edcc69c4bd9b30c11c304009d0b
17:18:28.743,,,,,,,,a8e501e2858449618ef6fdd54c30577a
17:18:28.743,,,,,,,,25f6c3090ee54bcf9c83e9ddd1c876f4
17:18:28.743,,,,,,,,d83c39e0b01b458da0c6b204012e5146
17:18:28.743,,,,,,,,8989a6562de74f758cb5e9febdd33e49
17:18:28.743,,,,,,,,43b99766dee24205a89638a0baba02cd
17:18:28.743,,,,,,,,d2f6914f5fdb4eaf8636c0458506d04f
17:18:28.947,98.6,38,3612.5,0.0,0.217206,,,
17:18:29.254,99.6,36,1439.9,0.0,0.306602,,,
17:18:29.480,99.4,22,2772.0,0.0,0.226288,,,
17:18:29.703,99.3,38,2985.6,0.0,0.223343,,,
17:18:29.954,99.2,34,2325.2,0.0,0.250991,,,
17:18:30.386,99.1,23,4555.8,0.0,0.431019,,,
17:18:30.410,,,,,,False,1,
17:18:30.594,99.2,28,4953.9,1.865674,0.0,,,
17:18:30.821,99.1,40,3333.2,0.0,0.433721,,,
17:18:31.105,98.9,31,4260.6,0.0,0.286367,,,
17:18:31.120,,,,,,False,1,
17:18:31.325,98.9,36,3135.3,2.593234,0.0,,,
17:18:31.579,98.8,40,4070.7,0.0,0.472619,,,
17:18:31.593,,,,,,False,1,
17:18:31.780,98.9,20,6416.0,3.051931,0.0,,,
17:18:32.254,98.9,0,3032.4,0.0,0.675445,,,
17:18:32.454,98.9,24,3259.3,0.0,0.20039,,,
17:18:32.762,98.8,27,1985.9,0.0,0.308693,,,
17:18:32.772,,,,,,False,1,
17:18:32.940,98.9,30,7086.7,4.211644,0.0,,,
17:18:33.154,98.9,38,3390.8,0.0,0.391319,,,
17:18:33.366,99.2,32,4185.2,0.0,0.211962,,,
17:18:33.574,99.1,38,2772.8,0.0,0.2075,,,
17:18:33.584,,,,,,False,1,
17:18:33.747,98.9,24,5685.0,5.018698,0.0,,,
17:18:33.748,,,,,,False,1,
17:18:34.199,99.2,0,2003.1,5.47015,0.0,,,
17:18:34.418,99.2,37,3663.5,0.0,0.844808,,,
17:18:34.422,,,,,,,,a8e501e2858449618ef6fdd54c30577a
17:18:34.422,,,,,,,,d83c39e0b01b458da0c6b204012e5146
17:18:34.422,,,,,,,,8989a6562de74f758cb5e9febdd33e49
17:18:34.422,,,,,,,,43b99766dee24205a89638a0baba02cd
17:18:34.425,,,,,,,,d2f6914f5fdb4eaf8636c0458506d04f
17:18:34.425,,,,,,,,0c4046d88d0e4c5d9d86292a8779f5c0
17:18:34.425,,,,,,,,f99eea2a9f2a466dbdabb0daf12fa966
17:18:34.425,,,,,,,,456fdf05b09d466986b03f6cbd9f4edc
17:18:34.426,,,,,,,,26ff665acca54863be39e0815988cce1
17:18:34.426,,,,,,,,09f72eaae9194daaabb8a43fa6c24ed2
17:18:34.426,,,,,,,,97c13de4a3974bd789935c785b380103
17:18:34.426,,,,,,,,4a75d6a536ff4d4985a55f6cef7ffaed
17:18:34.426,,,,,,,,a95d35d04dcc4b14a4aba2f12fe3ff02
17:18:34.427,,,,,,,,bfbea201c4b644f6a5cd429263156349
17:18:34.427,,,,,,,,3df25e34426b46ee9d4193ea65596d8c
17:18:34.427,,,,,,,,c1e9ea2507b74079b3e27d8a773d5874
17:18:34.427,,,,,,,,fa85750005b04578886193f6ab1bc005
17:18:34.741,99.3,18,3895.3,0.0,0.323422,,,
17:18:34.944,99.3,35,4690.2,0.0,0.203228,,,
17:18:35.181,99.3,27,1956.3,0.0,0.235312,,,
17:18:35.405,99.2,31,3178.2,0.0,0.22412,,,
17:18:35.607,98.9,38,5169.5,0.0,0.203533,,,
17:18:35.852,98.9,29,2703.8,0.0,0.244129,,,
17:18:36.298,98.9,14,561.5,0.0,0.445541,,,
17:18:36.485,98.8,9,3735.6,0.0,0.188466,,,
17:18:36.777,98.6,43,4091.5,0.0,0.291466,,,
17:18:37.002,98.6,12,2784.2,0.0,0.225261,,,
17:18:37.196,98.6,35,3343.5,0.0,0.194056,,,
17:18:37.388,98.8,39,4202.1,0.0,0.191093,,,
17:18:37.616,98.8,31,3355.3,0.0,0.226937,,,
17:18:37.826,98.7,29,2782.1,0.0,0.211231,,,
17:18:38.015,98.9,27,2444.9,0.0,0.188064,,,
17:18:38.496,98.9,0,2625.3,0.0,0.481462,,,
17:18:38.506,,,,,,,,1109b331b719429fa1a4a7e9c35ef0e4
17:18:38.507,,,,,,,,22e6dfb5392944c0b7d34cf23330aea0
17:18:38.507,,,,,,,,f31cdeee14ac4ded8b96e85f0ca3f577
17:18:38.507,,,,,,,,8f23a2d2f97a41a1872e1cedc09cafe9
17:18:38.507,,,,,,,,701853dfec6b4a59bc301d22169805ae
17:18:38.507,,,,,,,,b4b9e9d0393946338d6ea6d7c1e3b070
17:18:38.508,,,,,,,,f2107f2feee94aa091ae4364b1552baf
17:18:38.508,,,,,,,,6a96ab888fc14ca6a35cfeaadce2cd77
17:18:38.508,,,,,,,,b78de8da111d4d7facef7ed74f793832
17:18:38.508,,,,,,,,0c69aa8bf6614915ac2e1addfe50e20d
17:18:38.508,,,,,,,,8fb98ce0ae474e549cf2537011727c42
17:18:38.508,,,,,,,,4e82a45d05794b06a1ced78791b9a564
17:18:38.509,,,,,,,,4851f985a8cd41618b058344edc88d76
17:18:38.509,,,,,,,,8ceb13c086c6467d9a10cb77b0bd9dd3
17:18:38.727,99.4,28,2391.7,0.0,0.231716,,,
17:18:38.905,98.9,28,2468.1,0.0,0.178382,,,
17:18:39.146,98.6,22,4381.1,0.0,0.241295,,,
17:18:39.150,,,,,,False,2,
17:18:39.281,98.9,22,12761.9,0.787014,0.0,,,
17:18:39.488,98.9,41,2849.0,0.0,0.340703,,,
17:18:39.667,98.9,39,2201.2,0.0,0.180017,,,
17:18:39.862,98.7,35,2650.4,0.0,0.19387,,,
17:18:39.886,,,,,,False,1,
17:18:40.035,98.9,23,8995.4,1.538947,0.0,,,
17:18:40.248,98.9,36,2024.2,0.0,0.386093,,,
17:18:40.683,98.9,25,504.6,0.0,0.435396,,,
17:18:40.869,98.9,0,2869.8,0.0,0.186322,,,
17:18:41.075,98.9,34,2196.3,0.0,0.205729,,,
17:18:41.278,98.9,28,3163.0,0.0,0.202437,,,
17:18:41.492,98.9,35,2905.2,0.0,0.21443,,,
17:18:41.763,98.9,25,3959.2,0.0,0.272164,,,
17:18:41.956,99.1,35,3051.6,0.0,0.189896,,,
17:18:42.152,99.1,28,3848.6,0.0,0.19838,,,
17:18:42.311,99.1,34,5448.7,0.0,0.159221,,,
17:18:42.314,,,,,,,,4e82a45d05794b06a1ced78791b9a564
17:18:42.314,,,,,,,,4851f985a8cd41618b058344edc88d76
17:18:42.314,,,,,,,,8ceb13c086c6467d9a10cb77b0bd9dd3
17:18:42.315,,,,,,,,ba4105d32b7442a48853225959f95415
17:18:42.315,,,,,,,,391774f9231246fdab042fc45877c991
17:18:42.315,,,,,,,,f1f9d60369b745988ccbc77d33095030
17:18:42.315,,,,,,,,6b7db74f5aef4ee1bec6a3532d31033e
17:18:42.315,,,,,,,,abe4fcc3ad4d412f9b6077aecceb310a
17:18:42.315,,,,,,,,e94742ca2d4747c0a4c4bb55e259bae1
17:18:42.315,,,,,,,,f03742adc531492aab65441230faf860
17:18:42.315,,,,,,,,3516fc9555e647038370161c57c8f1bc
17:18:42.316,,,,,,,,53f2393fd5814f2f9406b0fdf491fe25
17:18:42.507,99.4,34,5455.1,0.0,0.194713,,,
17:18:42.723,99.4,34,2250.0,0.0,0.21702,,,
17:18:43.133,99.4,8,2585.7,0.0,0.410698,,,
17:18:43.328,99.2,36,2013.0,0.0,0.19327,,,
17:18:43.504,99.0,36,2471.6,0.0,0.176644,,,
17:18:43.691,99.2,26,3899.6,0.0,0.18769,,,
17:18:43.953,99.2,27,1716.3,0.0,0.261219,,,
17:18:44.201,99.0,29,2748.8,0.0,0.244997,,,
17:18:44.426,99.0,25,2758.8,0.0,0.226764,,,
17:18:44.624,99.0,33,2877.4,0.0,0.200677,,,
17:18:44.807,99.0,33,3824.4,0.0,0.181852,,,
17:18:45.000,99.0,40,4118.0,0.0,0.193928,,,
17:18:45.161,99.0,37,3611.5,0.0,0.160777,,,
17:18:45.593,99.0,7,471.5,0.0,0.430871,,,
17:18:45.801,99.0,17,3838.3,0.0,0.209061,,,
17:18:45.988,99.2,36,3489.8,0.0,0.185186,,,
17:18:45.996,,,,,,,,fc7d32d743ec44259daf94d6a392bdc7
17:18:45.996,,,,,,,,f8332917c2414372a7cdd6d813eb8436
17:18:45.997,,,,,,,,436c4a8458c64160b597e562b94137ba
17:18:45.997,,,,,,,,bcc3676bbac54cd0b6c87b992636f0df
17:18:45.997,,,,,,,,8af455fb93e94fd6a6150b9882840dcc
17:18:45.997,,,,,,,,9e014575768943569271ef146b41740b
17:18:45.998,,,,,,,,731344f58daf4b829e6dea61a27593bc
17:18:45.998,,,,,,,,5b1d73c68879477391e04f5bd2f7263a
17:18:45.998,,,,,,,,855eaeb6c0c24792b5161dba1270de42
17:18:45.998,,,,,,,,1347239ff5154cfe806f405fe07c095a
17:18:45.999,,,,,,,,b878ffffd646417b9acafef62b9cee89
17:18:46.178,99.2,36,3009.1,0.0,0.19129,,,
17:18:46.451,99.2,25,2613.8,0.0,0.272995,,,
17:18:46.649,99.2,28,2346.6,0.0,0.198414,,,
17:18:46.826,99.4,38,2550.5,0.0,0.176989,,,
17:18:47.030,99.2,33,3851.3,0.0,0.20142,,,
17:18:47.233,99.0,30,2088.2,0.0,0.205232,,,
17:18:47.408,99.0,41,2932.1,0.0,0.17551,,,
17:18:47.559,99.0,28,2368.2,0.0,0.15106,,,
17:18:48.004,99.0,8,429.6,0.0,0.443954,,,
17:18:48.187,99.0,14,3541.8,0.0,0.18327,,,
17:18:48.364,99.0,37,2771.1,0.0,0.177896,,,
17:18:48.544,98.8,35,2860.2,0.0,0.179389,,,
17:18:48.548,,,,,,False,1,
17:18:48.756,98.8,22,11006.4,2.771235,0.0,,,
17:18:48.967,98.6,36,1407.9,0.0,0.422372,,,
17:18:48.976,,,,,,False,1,
17:18:49.110,98.8,33,9334.4,3.122144,0.0,,,
17:18:49.283,98.8,33,2157.7,0.0,0.316772,,,
17:18:49.458,98.8,40,3127.1,0.0,0.1745,,,
17:18:49.623,98.8,39,3750.6,0.0,0.165172,,,
17:18:49.626,,,,,,,,1347239ff5154cfe806f405fe07c095a
17:18:49.626,,,,,,,,b878ffffd646417b9acafef62b9cee89
17:18:49.627,,,,,,,,e749446e35764606a514f06124157d26
17:18:49.627,,,,,,,,9b1de80dde534eb29ed81e1afaf6ff5b
17:18:49.627,,,,,,,,716952fc761b4398b3c8554ecc8a48e4
17:18:49.627,,,,,,,,46bce25df94c47eab3207bb414e19538
17:18:49.627,,,,,,,,40589a3659e24804b50eb09ba2519e9b
17:18:49.627,,,,,,,,5e7afc44a8564db9a3dbd369d4b4c61a
17:18:49.788,98.9,35,2815.2,0.0,0.165096,,,
17:18:50.036,99.1,26,1793.9,0.0,0.24833,,,
17:18:50.175,98.9,33,3574.4,0.0,0.139392,,,
17:18:50.357,98.7,40,2575.5,0.0,0.181538,,,
17:18:50.814,98.8,4,1907.4,0.0,0.456318,,,
17:18:50.817,,,,,,False,1,
17:18:50.956,99.0,29,10064.9,1.334513,0.0,,,
17:18:51.157,99.1,32,2414.5,0.0,0.343902,,,
17:18:51.332,98.9,35,2987.4,0.0,0.175135,,,
17:18:51.515,98.9,33,2807.0,0.0,0.182775,,,
17:18:51.678,98.7,33,2706.3,0.0,0.163647,,,
17:18:51.845,98.7,34,2468.8,0.0,0.165929,,,
17:18:52.011,98.7,30,3000.3,0.0,0.16637,,,
17:18:52.176,98.7,35,4395.9,0.0,0.164968,,,
17:18:52.337,98.7,34,2980.2,0.0,0.161267,,,
17:18:52.510,98.7,35,2740.5,0.0,0.172742,,,
17:18:52.669,98.5,35,2702.6,0.0,0.159364,,,
17:18:52.676,,,,,,False,1,
17:18:52.810,98.7,28,10208.1,3.18749,0.0,,,
17:18:53.329,98.7,25,4109.2,0.0,0.659954,,,
17:18:53.335,,,,,,,,40589a3659e24804b50eb09ba2519e9b
17:18:53.336,,,,,,,,5e7afc44a8564db9a3dbd369d4b4c61a
17:18:53.336,,,,,,,,b3730485a1284cdb8e0619b77fa450a7
17:18:53.336,,,,,,,,160b43eeea274a07ad92864de8d227d7
17:18:53.336,,,,,,,,302038d02f4b45b3b97dcb102bb61b40
17:18:53.337,,,,,,,,8b530d0f1fac48a587c2fe4982479ac3
17:18:53.339,,,,,,,,31d591dc5cf641df9e0117ea783c7e3f
17:18:53.513,98.9,35,2191.4,0.0,0.183811,,,
17:18:53.674,98.9,35,4226.9,0.0,0.160856,,,
17:18:53.848,99.0,27,2527.8,0.0,0.174339,,,
17:18:54.045,99.0,34,2066.5,0.0,0.196221,,,
17:18:54.222,99.0,29,2536.6,0.0,0.176942,,,
17:18:54.396,98.7,28,3549.6,0.0,0.174862,,,
17:18:54.674,99.0,35,815.3,0.0,0.277777,,,
17:18:54.841,99.0,14,4721.1,0.0,0.16727,,,
17:18:55.014,98.8,36,2019.3,0.0,0.171994,,,
17:18:55.190,98.8,26,3226.4,0.0,0.177084,,,
17:18:55.368,98.8,33,3113.0,0.0,0.178161,,,
17:18:55.566,98.8,29,1522.1,0.0,0.197231,,,
17:18:55.978,98.8,0,5151.3,0.0,0.412402,,,
17:18:56.145,98.8,28,2274.5,0.0,0.166676,,,
17:18:56.310,98.8,41,2295.6,0.0,0.164295,,,
17:18:56.489,98.8,41,2557.1,0.0,0.179154,,,
17:18:56.497,,,,,,,,acab1e1f25054a5ca585338b8c3edc0a
17:18:56.498,,,,,,,,9e880fb0ca0a4ec3a4aa33e7312c0984
17:18:56.499,,,,,,,,6898f5b47ef247f8b88efa450c69a7fe
17:18:56.499,,,,,,,,a9453b022ed04f21a08016ab63ae78c4
17:18:56.500,,,,,,,,c96e05086b594651a4492892fa04d2e7
17:18:56.500,,,,,,,,df91a2700a3f4d2e91b09ee4af8dc7a2
17:18:56.500,,,,,,,,326f063e826d4c488357b0fbf0595367
17:18:56.669,98.8,28,2281.5,0.0,0.18046,,,
17:18:56.900,98.6,27,2846.8,0.0,0.230316,,,
17:18:57.082,98.8,28,2468.8,0.0,0.183255,,,
17:18:57.254,99.0,21,2955.4,0.0,0.171805,,,
17:18:57.430,98.6,41,2613.0,0.0,0.174986,,,
17:18:57.624,98.1,25,2292.0,0.0,0.193262,,,
17:18:57.638,,,,,,False,1,
17:18:57.768,98.4,35,13207.6,1.280778,0.0,,,
17:18:57.958,98.6,39,2724.8,0.0,0.335255,,,
17:18:58.147,98.6,27,2783.4,0.0,0.185632,,,
17:18:58.326,98.4,27,3275.0,0.0,0.182631,,,
17:18:58.494,98.4,27,2267.1,0.0,0.168045,,,
17:18:58.957,98.4,0,302.4,0.0,0.460453,,,
17:18:59.113,98.4,21,2198.1,0.0,0.158185,,,
17:18:59.311,98.4,28,1566.5,0.0,0.19785,,,
17:18:59.484,98.4,28,1563.4,0.0,0.173969,,,
17:18:59.660,98.4,37,1603.4,0.0,0.175565,,,
17:18:59.832,98.4,33,1972.4,0.0,0.171294,,,
17:18:59.836,,,,,,,,326f063e826d4c488357b0fbf0595367
17:18:59.836,,,,,,,,9378126f22f2446e810e52a0cc8f957c
17:18:59.837,,,,,,,,7c2278167ba64bf2a3ca33693ef672b7
17:18:59.837,,,,,,,,0f0c1f4e270e445db802a37dd5e3fc82
17:18:59.837,,,,,,,,4e02789f93804fa799a9909661401b84
17:19:00.011,98.7,27,2186.2,0.0,0.179812,,,
17:19:00.167,98.7,35,2787.6,0.0,0.155355,,,
17:19:00.307,98.7,39,1734.6,0.0,0.138898,,,
17:19:00.552,99.0,21,753.7,0.0,0.246177,,,
17:19:00.707,99.3,35,2599.8,0.0,0.152261,,,
17:19:00.934,99.3,22,3331.3,0.0,0.229883,,,
17:19:01.114,99.0,29,2604.3,0.0,0.179562,,,
17:19:01.295,99.0,29,2339.7,0.0,0.182287,,,
17:19:01.495,99.3,29,1994.9,0.0,0.198195,,,
17:19:01.658,99.1,36,2447.8,0.0,0.164311,,,
17:19:01.828,99.1,32,1926.2,0.0,0.16906,,,
17:19:02.301,98.9,18,3106.2,0.0,0.474093,,,
17:19:02.307,,,,,,False,1,
17:19:02.472,98.9,7,4255.3,2.641645,0.0,,,
17:19:02.644,98.6,37,2063.2,0.0,0.342855,,,
17:19:02.784,98.6,31,2801.1,0.0,0.139683,,,
17:19:02.945,98.6,43,2428.3,0.0,0.160077,,,
17:19:03.111,98.6,31,2213.9,0.0,0.167631,,,
17:19:03.117,,,,,,,,4e02789f93804fa799a9909661401b84
17:19:03.118,,,,,,,,463d9575dac641b18f3fcb498f9f5b76
17:19:03.118,,,,,,,,ea8018a310d44460a76eca43a38fdb80
17:19:03.118,,,,,,,,72c81c89bbb944a48470d7318d8a417a
17:19:03.119,,,,,,,,21173e81ad6a40a3bba710bf3a908406
17:19:03.262,98.8,31,2608.9,0.0,0.149976,,,
17:19:03.412,98.8,39,2931.4,0.0,0.150581,,,
17:19:03.559,98.9,36,2689.4,0.0,0.147309,,,
17:19:03.719,99.0,35,2342.9,0.0,0.160525,,,
17:19:03.871,98.8,35,1890.7,0.0,0.151486,,,
17:19:04.021,98.5,42,2185.0,0.0,0.149543,,,
17:19:04.184,98.5,35,2842.9,0.0,0.163044,,,
17:19:04.346,98.3,28,1768.6,0.0,0.162395,,,
17:19:04.533,98.4,43,2348.5,0.0,0.186303,,,
17:19:04.679,98.4,43,2275.2,0.0,0.146886,,,
17:19:04.826,98.4,39,2777.4,0.0,0.146947,,,
17:19:04.986,98.4,37,2147.0,0.0,0.159047,,,
17:19:05.429,98.4,0,2624.1,0.0,0.443427,,,
17:19:05.576,98.1,43,3254.5,0.0,0.147903,,,
17:19:05.587,,,,,,False,1,
17:19:05.734,98.4,36,8518.5,2.623052,0.0,,,
17:19:05.860,98.4,36,2428.1,0.0,0.283075,,,
17:19:06.003,98.4,43,2455.7,0.0,0.143304,,,
17:19:06.005,,,,,,,,21173e81ad6a40a3bba710bf3a908406
17:19:06.006,,,,,,,,3b93241c4a734a86bd7f42a12122be49
17:19:06.006,,,,,,,,ab96d1b56468405eb1121096c08238c3
17:19:06.006,,,,,,,,c0b5cdb5273e46f6bf83b68266099a57
17:19:06.160,98.7,35,3512.4,0.0,0.156534,,,
17:19:06.307,98.7,35,3380.6,0.0,0.14843,,,
17:19:06.485,98.9,35,2075.5,0.0,0.176512,,,
17:19:06.652,98.9,36,1444.5,0.0,0.16692,,,
17:19:06.809,99.2,34,2146.4,0.0,0.15687,,,
17:19:06.998,98.9,28,1755.2,0.0,0.189157,,,
17:19:07.168,98.9,31,2107.7,0.0,0.170098,,,
17:19:07.331,98.6,39,1496.6,0.0,0.162219,,,
17:19:07.491,98.6,39,1859.4,0.0,0.161412,,,
17:19:07.665,98.6,34,2267.5,0.0,0.17297,,,
17:19:07.822,98.6,34,1938.7,0.0,0.157886,,,
17:19:07.967,98.6,41,2084.4,0.0,0.143913,,,
17:19:08.124,98.6,32,2795.3,0.0,0.156247,,,
17:19:08.291,98.6,32,2869.0,0.0,0.168833,,,
17:19:08.437,98.6,32,3259.0,0.0,0.145637,,,
17:19:08.605,98.6,40,2861.5,0.0,0.167583,,,
17:19:08.618,,,,,,,,e49839a4feca4e858c648cac04944396
17:19:08.619,,,,,,,,93c80dca185d43c9a62ce92227929dd0
17:19:08.619,,,,,,,,192589868902447991ca0ad0ea8ec512
17:19:08.619,,,,,,,,b6b130f7f59d430b8f2927eae149ec52
17:19:09.071,98.8,7,249.4,0.0,0.466248,,,
17:19:09.236,98.5,7,2687.7,0.0,0.165272,,,
17:19:09.394,98.5,35,2187.0,0.0,0.158365,,,
