ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
16:28:50.550,22.2,39,3477.2,0.0,0.084988,,,
16:28:50.664,22.0,32,2958.1,0.0,0.112853,,,
16:28:50.674,,,,,,True,2,
16:28:50.777,22.9,32,530.1,10.961648,0.0,,,
16:28:50.883,22.9,29,3222.4,0.0,0.220079,,,
16:28:50.998,23.6,29,2412.0,0.0,0.115246,,,
16:28:51.095,24.4,34,2633.3,0.0,0.096591,,,
16:28:51.199,24.4,34,2709.1,0.0,0.104549,,,
16:28:51.317,24.4,30,2564.6,0.0,0.117063,,,
16:28:51.434,24.3,30,2451.0,0.0,0.117621,,,
16:28:51.438,,,,,,True,1,
16:28:51.527,24.4,36,378.9,11.71186,0.0,,,
16:28:51.636,24.3,36,2973.6,0.0,0.201514,,,
16:28:51.746,24.4,30,2640.5,0.0,0.110829,,,
16:28:51.847,24.1,30,2452.5,0.0,0.100518,,,
16:28:51.852,,,,,,True,1,
16:28:51.952,24.2,34,341.6,12.137067,0.0,,,
16:28:52.056,24.1,34,2032.5,0.0,0.209067,,,
16:28:52.170,24.1,30,3521.4,0.0,0.114483,,,
16:28:52.383,25.0,34,2749.7,0.0,0.212616,,,
16:28:52.480,25.0,15,2275.0,0.0,0.097574,,,
16:28:52.576,25.0,15,2728.9,0.0,0.096185,,,
16:28:52.578,,,,,,True,1,
16:28:52.669,24.8,38,354.3,12.853389,0.0,,,
16:28:52.756,24.8,38,2614.7,0.0,0.179478,,,
16:28:52.843,25.7,38,2857.5,0.0,0.087653,,,
16:28:53.014,25.7,37,697.6,0.0,0.170681,,,
16:28:53.121,26.5,23,2243.9,0.0,0.105686,,,
16:28:53.228,27.2,23,2634.8,0.0,0.107644,,,
16:28:53.335,27.2,34,2272.2,0.0,0.106831,,,
16:28:53.446,27.2,34,2005.3,0.0,0.111717,,,
16:28:53.550,27.1,31,2947.0,0.0,0.103834,,,
16:28:53.555,,,,,,True,1,
16:28:53.675,27.2,32,176.9,13.860039,0.0,,,
16:28:53.783,27.3,32,3830.4,0.0,0.232157,,,
16:28:53.887,27.3,36,3076.0,0.0,0.104588,,,
16:28:53.988,27.2,36,2114.1,0.0,0.099276,,,
16:28:53.999,,,,,,True,1,
16:28:54.107,27.3,30,289.2,14.29172,0.0,,,
16:28:54.234,27.3,30,1680.4,0.0,0.247399,,,
16:28:54.360,28.1,32,1553.2,0.0,0.126145,,,
16:28:54.466,28.1,28,3586.0,0.0,0.10633,,,
16:28:54.569,28.1,28,3587.5,0.0,0.1034,,,
16:28:54.669,28.9,36,3571.0,0.0,0.099503,,,
16:28:54.773,28.9,36,2435.2,0.0,0.103573,,,
16:28:54.776,,,,,,True,1,
16:28:54.882,28.9,36,250.5,15.066175,0.0,,,
16:28:54.992,28.9,36,2808.4,0.0,0.219582,,,
16:28:55.253,29.8,28,2558.2,0.0,0.260873,,,
16:28:55.361,30.4,14,2460.9,0.0,0.107516,,,
16:28:55.481,30.4,33,2802.8,0.0,0.118977,,,
16:28:55.564,30.3,33,3220.5,0.0,0.084349,,,
16:28:55.648,30.3,33,2102.5,0.0,0.083976,,,
16:28:55.734,30.4,43,3301.1,0.0,0.086299,,,
16:28:55.832,30.5,43,2395.4,0.0,0.098139,,,
16:28:55.929,30.4,43,2373.1,0.0,0.096075,,,
16:28:56.028,30.3,43,1591.1,0.0,0.098606,,,
16:28:56.033,,,,,,True,1,
16:28:56.120,30.2,34,560.1,16.303939,0.0,,,
16:28:56.226,30.2,34,1883.0,0.0,0.198763,,,
16:28:56.320,30.1,37,2454.9,0.0,0.094051,,,
16:28:56.423,31.0,37,1573.6,0.0,0.102733,,,
16:28:56.525,31.8,36,2309.6,0.0,0.101975,,,
16:28:56.619,31.8,36,2845.1,0.0,0.094759,,,
16:28:56.717,31.9,38,1740.9,0.0,0.098345,,,
16:28:56.799,31.8,38,3017.8,0.0,0.080614,,,
16:28:56.898,31.9,41,2728.3,0.0,0.099853,,,
16:28:56.990,33.4,41,2945.3,0.0,0.091882,,,
16:28:57.105,33.4,41,1803.7,0.0,0.114581,,,
16:28:57.214,33.4,41,2516.4,0.0,0.109463,,,
16:28:57.314,33.4,32,2750.4,0.0,0.099702,,,
16:28:57.422,33.5,32,2476.6,0.0,0.1075,,,
16:28:57.673,33.6,13,2454.6,0.0,0.251729,,,
16:28:57.791,33.7,13,1948.2,0.0,0.118037,,,
16:28:57.903,33.5,36,1930.8,0.0,0.11106,,,
16:28:58.001,33.6,36,3334.7,0.0,0.09823,,,
16:28:58.102,33.6,34,3618.1,0.0,0.101672,,,
16:28:58.203,34.5,34,2349.6,0.0,0.101573,,,
16:28:58.310,35.1,38,2225.5,0.0,0.105654,,,
16:28:58.317,,,,,,True,1,
16:28:58.412,35.1,38,303.1,18.596654,0.0,,,
16:28:58.527,35.2,32,3048.1,0.0,0.218139,,,
16:28:58.637,35.2,32,2949.0,0.0,0.11061,,,
16:28:58.764,35.2,33,1804.5,0.0,0.125196,,,
16:28:58.870,35.2,30,2329.0,0.0,0.107378,,,
16:28:58.975,36.7,30,2496.3,0.0,0.105237,,,
16:28:59.102,36.7,36,1701.3,0.0,0.126196,,,
16:28:59.211,36.5,36,2362.5,0.0,0.108917,,,
16:28:59.315,36.4,33,1928.0,0.0,0.104097,,,
16:28:59.321,,,,,,True,1,
16:28:59.415,36.5,33,546.4,19.599354,0.0,,,
16:28:59.532,36.6,38,2213.6,0.0,0.21699,,,
16:28:59.631,36.5,38,2898.3,0.0,0.099179,,,
16:28:59.739,36.4,36,2719.7,0.0,0.108037,,,
16:28:59.741,,,,,,True,1,
16:28:59.832,36.4,36,410.9,20.016882,0.0,,,
16:28:59.940,36.5,40,2152.3,0.0,0.200467,,,
16:29:00.194,37.3,20,2003.1,0.0,0.254388,,,
16:29:00.305,38.1,25,2030.0,0.0,0.110399,,,
16:29:00.419,38.0,25,2018.8,0.0,0.113917,,,
16:29:00.676,38.0,10,2956.0,0.0,0.258004,,,
16:29:00.809,38.0,10,1337.4,0.0,0.131958,,,
16:29:00.917,38.1,30,2659.3,0.0,0.107547,,,
16:29:01.028,38.2,30,2433.9,0.0,0.112566,,,
16:29:01.147,38.3,39,1935.2,0.0,0.118627,,,
16:29:01.272,39.6,34,1743.3,0.0,0.123926,,,
16:29:01.390,39.6,34,1898.2,0.0,0.118415,,,
16:29:01.495,39.7,32,2555.0,0.0,0.105592,,,
16:29:01.607,39.5,32,2313.9,0.0,0.111266,,,
16:29:01.611,,,,,,True,1,
16:29:01.726,39.6,33,248.0,21.909396,0.0,,,
16:29:01.844,39.4,33,2005.3,0.0,0.237316,,,
16:29:01.950,39.5,30,2422.2,0.0,0.106492,,,
16:29:02.064,39.6,42,1947.1,0.0,0.112411,,,
16:29:02.170,39.6,42,1803.8,0.0,0.107587,,,
16:29:02.274,40.4,30,2391.0,0.0,0.104049,,,
16:29:02.395,41.0,30,2282.8,0.0,0.121053,,,
16:29:02.516,41.1,38,1773.9,0.0,0.11999,,,
16:29:02.628,41.1,38,3445.1,0.0,0.112647,,,
16:29:02.736,41.0,30,2384.1,0.0,0.108358,,,
16:29:02.842,41.1,30,2572.1,0.0,0.106212,,,
16:29:02.959,41.1,38,2144.9,0.0,0.11548,,,
16:29:02.964,,,,,,True,1,
16:29:03.067,41.9,29,297.6,23.250736,0.0,,,
16:29:03.188,41.9,29,2214.4,0.0,0.230128,,,
16:29:03.303,42.6,39,3557.2,0.0,0.115021,,,
16:29:03.426,42.4,39,2505.7,0.0,0.122931,,,
16:29:03.686,42.5,10,330.0,0.0,0.260271,,,
16:29:03.823,42.6,10,1889.5,0.0,0.137103,,,
16:29:03.924,42.6,30,3223.6,0.0,0.101222,,,
16:29:04.035,42.7,30,2003.4,0.0,0.110121,,,
16:29:04.144,42.6,40,2280.8,0.0,0.109201,,,
16:29:04.254,42.6,40,2529.5,0.0,0.110408,,,
16:29:04.378,42.7,34,2557.9,0.0,0.123358,,,
16:29:04.478,24.8,41,3532.1,0.0,0.098606,,,
16:29:04.646,24.8,41,2523.8,0.0,0.16935,,,
16:29:04.738,24.9,31,2439.6,0.0,0.092447,,,
16:29:04.841,24.9,31,1990.4,0.0,0.102688,,,
16:29:04.947,25.0,39,2092.8,0.0,0.106108,,,
16:29:05.043,25.1,39,1966.7,0.0,0.09661,,,
16:29:05.146,8.9,35,2156.4,0.0,0.101819,,,
16:29:05.151,,,,,,True,44,
16:29:05.320,9.6,45,7398.4,25.502182,0.0,,,
16:29:05.412,10.3,45,2171.9,0.0,0.26739,,,
16:29:05.510,11.1,29,2025.3,0.0,0.09737,,,
16:29:05.602,11.1,29,2701.2,0.0,0.09144,,,
16:29:05.691,11.0,36,3069.3,0.0,0.089471,,,
16:29:05.802,11.0,36,1683.4,0.0,0.110783,,,
16:29:05.899,11.1,29,2866.6,0.0,0.097058,,,
16:29:05.985,11.9,29,3211.9,0.0,0.086543,,,
16:29:06.083,12.5,41,2139.9,0.0,0.097967,,,
16:29:06.187,12.4,41,2141.4,0.0,0.103691,,,
16:29:06.299,12.4,31,1925.6,0.0,0.110789,,,
16:29:06.408,12.2,31,2923.1,0.0,0.10926,,,
16:29:06.415,,,,,,True,1,
16:29:06.535,12.3,25,218.5,26.714831,0.0,,,
16:29:06.820,12.2,16,1780.8,0.0,0.412359,,,
16:29:06.923,12.3,16,2977.3,0.0,0.103201,,,
16:29:07.052,12.1,16,2059.0,0.0,0.128251,,,
16:29:07.055,,,,,,True,1,
16:29:07.161,12.0,26,340.9,27.340346,0.0,,,
16:29:07.289,11.9,27,2119.9,0.0,0.236843,,,
16:29:07.297,,,,,,True,1,
16:29:07.398,12.0,27,367.3,27.577199,0.0,,,
16:29:07.499,12.1,33,3466.8,0.0,0.210847,,,
16:29:07.600,12.0,33,2464.3,0.0,0.101495,,,
16:29:07.701,13.4,32,2322.1,0.0,0.101388,,,
16:29:07.811,13.4,32,2442.2,0.0,0.108998,,,
16:29:08.002,13.5,29,2905.2,0.0,0.190939,,,
16:29:08.094,13.6,22,3627.2,0.0,0.092476,,,
16:29:08.193,13.5,22,2963.4,0.0,0.098615,,,
16:29:08.196,,,,,,True,1,
16:29:08.299,13.5,33,372.5,28.478777,0.0,,,
16:29:08.398,14.2,33,2644.8,0.0,0.205092,,,
16:29:08.495,14.8,36,2297.1,0.0,0.096675,,,
16:29:08.600,14.9,36,3219.8,0.0,0.10595,,,
16:29:08.702,15.0,35,2710.4,0.0,0.101511,,,
16:29:08.797,15.0,35,2633.1,0.0,0.094866,,,
16:29:08.900,15.1,35,2387.3,0.0,0.103894,,,
16:29:08.988,15.1,35,3337.2,0.0,0.087649,,,
16:29:09.082,15.2,40,2822.7,0.0,0.094669,,,
16:29:09.178,15.3,40,2189.2,0.0,0.094901,,,
16:29:09.267,15.4,37,3025.3,0.0,0.08941,,,
16:29:09.367,15.4,37,2563.4,0.0,0.099937,,,
16:29:09.467,16.7,35,2608.7,0.0,0.100129,,,
16:29:09.559,16.6,35,2224.3,0.0,0.091982,,,
16:29:09.564,,,,,,True,1,
16:29:09.655,16.5,35,286.0,29.83443,0.0,,,
16:29:09.912,16.5,14,2697.0,0.0,0.352322,,,
16:29:09.920,,,,,,True,1,
16:29:10.006,16.5,14,411.2,30.186375,0.0,,,
16:29:10.108,16.3,24,2511.4,0.0,0.197313,,,
16:29:10.112,,,,,,True,1,
16:29:10.202,16.3,24,343.9,30.381874,0.0,,,
16:29:10.298,16.4,38,2630.4,0.0,0.18971,,,
16:29:10.392,16.6,38,2736.0,0.0,0.094012,,,
16:29:10.490,17.8,36,2616.0,0.0,0.096995,,,
16:29:10.586,17.6,36,3754.2,0.0,0.096669,,,
16:29:10.703,17.7,33,1832.4,0.0,0.116395,,,
16:29:10.798,17.7,33,2797.0,0.0,0.094928,,,
16:29:10.880,17.6,38,4432.4,0.0,0.082699,,,
16:29:10.983,17.7,38,2132.1,0.0,0.102216,,,
16:29:11.079,17.7,34,3058.8,0.0,0.096184,,,
16:29:11.082,,,,,,True,1,
16:29:11.200,17.6,34,212.6,31.379333,0.0,,,
16:29:11.300,17.7,28,3136.4,0.0,0.220408,,,
16:29:11.422,19.1,28,1904.0,0.0,0.122217,,,
16:29:11.551,19.1,29,2539.5,0.0,0.129782,,,
16:29:11.665,19.0,32,2918.4,0.0,0.113955,,,
16:29:11.775,19.1,32,2115.8,0.0,0.109996,,,
16:29:11.869,19.1,33,2135.7,0.0,0.094469,,,
16:29:11.975,19.1,33,3520.0,0.0,0.105346,,,
16:29:12.077,19.2,37,3362.9,0.0,0.102751,,,
16:29:12.184,19.3,37,2069.6,0.0,0.106915,,,
16:29:12.286,19.8,32,1927.2,0.0,0.101839,,,
16:29:12.388,19.9,32,3315.3,0.0,0.101977,,,
16:29:12.500,19.7,32,1851.9,0.0,0.111533,,,
16:29:12.506,,,,,,True,1,
16:29:12.596,19.8,32,346.5,32.775652,0.0,,,
16:29:12.704,20.4,34,2904.5,0.0,0.2036,,,
16:29:12.806,20.5,34,2439.7,0.0,0.102071,,,
16:29:12.927,20.6,34,1874.4,0.0,0.120334,,,
16:29:13.206,20.7,14,2924.7,0.0,0.280259,,,
16:29:13.379,21.4,23,705.6,0.0,0.172904,,,
16:29:13.492,22.2,23,2275.9,0.0,0.113052,,,
16:29:13.596,22.1,23,2418.0,0.0,0.104018,,,
16:29:13.598,,,,,,True,1,
16:29:13.700,21.9,30,527.9,33.879713,0.0,,,
16:29:13.818,22.0,30,3263.1,0.0,0.222097,,,
16:29:13.928,22.0,34,1922.6,0.0,0.10961,,,
16:29:13.933,,,,,,True,1,
16:29:14.031,21.9,34,294.3,34.209529,0.0,,,
16:29:14.140,21.9,31,2255.5,0.0,0.212596,,,
16:29:14.242,21.8,31,2536.4,0.0,0.10145,,,
16:29:14.356,21.8,31,1920.0,0.0,0.114227,,,
16:29:14.463,21.9,35,1867.0,0.0,0.106664,,,
16:29:14.566,22.3,35,2395.5,0.0,0.10247,,,
16:29:14.569,,,,,,True,1,
16:29:14.665,22.4,32,384.1,34.844597,0.0,,,
16:29:14.764,22.3,32,3309.0,0.0,0.19924,,,
16:29:14.868,22.2,35,2735.1,0.0,0.10376,,,
16:29:14.871,,,,,,True,1,
16:29:14.954,22.7,35,321.8,35.133306,0.0,,,
16:29:15.059,22.8,39,2394.1,0.0,0.186153,,,
16:29:15.160,23.6,39,2078.0,0.0,0.105623,,,
16:29:15.280,23.7,32,1363.7,0.0,0.11955,,,
16:29:15.378,24.2,32,2711.4,0.0,0.098628,,,
16:29:15.380,,,,,,True,1,
16:29:15.490,24.1,30,227.5,35.669217,0.0,,,
16:29:15.605,24.2,30,2239.9,0.0,0.226696,,,
16:29:15.707,24.1,30,2236.6,0.0,0.101904,,,
16:29:15.810,24.0,30,2262.9,0.0,0.102878,,,
16:29:15.930,23.9,33,2153.2,0.0,0.120388,,,
16:29:15.934,,,,,,True,1,
16:29:16.018,23.9,33,458.8,36.197351,0.0,,,
16:29:16.120,23.8,34,2292.3,0.0,0.189878,,,
16:29:16.125,,,,,,True,1,
16:29:16.198,23.7,34,738.0,36.377264,0.0,,,
16:29:16.308,23.6,37,2684.4,0.0,0.187702,,,
16:29:16.427,23.7,37,1881.0,0.0,0.11912,,,
16:29:16.717,23.2,12,316.6,0.0,0.289764,,,
16:29:16.725,,,,,,True,2,
16:29:16.823,23.2,12,590.7,37.001588,0.0,,,
16:29:16.938,23.1,22,3899.6,0.0,0.222178,,,
16:29:17.058,23.5,31,2179.3,0.0,0.117834,,,
16:29:17.153,23.6,31,3210.1,0.0,0.09617,,,
16:29:17.263,23.6,29,2929.9,0.0,0.110832,,,
16:29:17.371,24.7,29,4177.0,0.0,0.107373,,,
16:29:17.491,24.7,35,2316.1,0.0,0.119602,,,
16:29:17.497,,,,,,True,1,
16:29:17.589,24.7,35,428.6,37.767231,0.0,,,
16:29:17.699,25.2,30,1960.9,0.0,0.207976,,,
16:29:17.703,,,,,,True,1,
16:29:17.798,25.3,30,398.0,37.976433,0.0,,,
16:29:17.908,25.4,33,2407.0,0.0,0.210231,,,
16:29:18.006,25.4,33,2494.8,0.0,0.097098,,,
16:29:18.118,25.5,37,2179.2,0.0,0.112253,,,
16:29:18.222,25.6,37,2899.7,0.0,0.103614,,,
16:29:18.340,25.6,30,2205.4,0.0,0.117573,,,
16:29:18.458,25.5,33,2364.3,0.0,0.116424,,,
16:29:18.562,25.2,33,2959.6,0.0,0.106204,,,
16:29:18.569,,,,,,True,1,
16:29:18.677,25.3,25,266.8,38.854995,0.0,,,
16:29:18.795,25.2,25,2086.4,0.0,0.232642,,,
16:29:18.804,,,,,,True,1,
16:29:18.891,25.3,35,599.6,39.068527,0.0,,,
16:29:19.012,25.4,35,2206.3,0.0,0.216968,,,
16:29:19.120,25.3,32,2027.7,0.0,0.108167,,,
16:29:19.233,25.9,32,3574.2,0.0,0.113044,,,
16:29:19.336,26.6,31,2915.8,0.0,0.103816,,,
16:29:19.446,27.0,31,2612.7,0.0,0.109669,,,
16:29:19.592,27.1,31,2559.9,0.0,0.144933,,,
16:29:19.720,27.7,28,2491.0,0.0,0.128311,,,
16:29:19.729,,,,,,True,1,
16:29:19.837,27.7,28,407.7,40.014747,0.0,,,
16:29:19.952,27.8,28,2015.6,0.0,0.232352,,,
16:29:20.057,27.9,38,2434.5,0.0,0.105607,,,
16:29:20.353,27.9,19,292.5,0.0,0.294986,,,
16:29:20.360,,,,,,True,1,
16:29:20.445,27.9,19,667.5,40.622738,0.0,,,
16:29:20.569,28.0,13,1706.1,0.0,0.217045,,,
16:29:20.689,28.0,38,1718.8,0.0,0.119606,,,
16:29:20.696,,,,,,True,1,
16:29:20.807,27.8,38,249.3,40.98514,0.0,,,
16:29:20.915,27.6,26,2237.6,0.0,0.22496,,,
16:29:21.018,27.7,26,2029.7,0.0,0.104326,,,
16:29:21.120,27.8,34,2698.5,0.0,0.10199,,,
16:29:21.213,27.4,34,2424.3,0.0,0.092468,,,
16:29:21.219,,,,,,True,1,
16:29:21.315,27.6,37,329.3,41.492489,0.0,,,
16:29:21.429,27.6,37,1913.3,0.0,0.216549,,,
16:29:21.606,28.1,32,626.8,0.0,0.175864,,,
16:29:21.714,28.3,22,2470.7,0.0,0.108283,,,
16:29:21.913,28.4,18,2023.9,0.0,0.198952,,,
16:29:22.015,29.8,18,2594.2,0.0,0.102673,,,
16:29:22.140,29.8,32,2433.4,0.0,0.124569,,,
16:29:22.255,29.9,33,1817.9,0.0,0.114393,,,
16:29:22.384,30.1,33,1988.2,0.0,0.128878,,,
16:29:22.491,30.2,34,2640.7,0.0,0.10794,,,
16:29:22.590,30.1,34,2038.0,0.0,0.097655,,,
16:29:22.597,,,,,,True,1,
16:29:22.706,30.1,34,362.7,42.883757,0.0,,,
16:29:22.818,30.2,34,2532.1,0.0,0.229306,,,
16:29:22.920,30.1,38,2647.0,0.0,0.102126,,,
16:29:22.929,,,,,,True,1,
16:29:23.040,30.2,38,233.2,43.217442,0.0,,,
16:29:23.151,30.1,32,2401.9,0.0,0.231517,,,
16:29:23.245,30.0,32,3428.3,0.0,0.093545,,,
16:29:23.359,30.1,31,2599.9,0.0,0.113911,,,
16:29:23.472,30.2,39,3012.3,0.0,0.11316,,,
16:29:23.594,30.0,39,2452.2,0.0,0.121311,,,
16:29:23.597,,,,,,True,1,
16:29:23.694,30.0,31,700.9,43.871397,0.0,,,
16:29:23.803,30.4,31,2975.5,0.0,0.20959,,,
16:29:23.926,30.9,31,1739.1,0.0,0.123058,,,
16:29:23.932,,,,,,True,1,
16:29:24.032,32.3,31,712.6,44.209264,0.0,,,
16:29:24.339,32.4,12,297.4,0.0,0.412806,,,
16:29:24.342,,,,,,True,1,
16:29:24.464,32.4,23,378.1,44.642097,0.0,,,
16:29:24.584,32.5,23,1980.3,0.0,0.244756,,,
16:29:24.692,32.6,34,2311.5,0.0,0.10787,,,
16:29:24.801,32.4,34,2065.3,0.0,0.108925,,,
16:29:24.911,32.5,36,2800.1,0.0,0.110512,,,
16:29:25.004,32.5,36,4560.3,0.0,0.093814,,,
16:29:25.144,32.2,32,2061.6,0.0,0.139529,,,
16:29:25.253,32.3,33,1885.2,0.0,0.10673,,,
16:29:25.354,32.3,33,2805.5,0.0,0.102266,,,
16:29:25.468,32.4,32,2821.9,0.0,0.115183,,,
16:29:25.568,32.5,32,2376.2,0.0,0.1005,,,
16:29:25.670,32.6,42,2414.5,0.0,0.100975,,,
16:29:25.774,32.2,42,4047.9,0.0,0.103368,,,
16:29:25.776,,,,,,True,1,
16:29:25.888,32.7,29,259.5,46.065973,0.0,,,
16:29:26.014,32.9,29,1641.1,0.0,0.240396,,,
16:29:26.132,33.0,28,2164.3,0.0,0.117693,,,
16:29:26.263,34.2,38,1878.5,0.0,0.131407,,,
16:29:26.366,34.8,38,3590.0,0.0,0.102613,,,
16:29:26.372,,,,,,True,1,
16:29:26.471,34.5,29,484.0,46.647822,0.0,,,
16:29:26.587,34.6,29,2424.5,0.0,0.22132,,,
16:29:26.715,34.3,29,2350.0,0.0,0.128124,,,
16:29:26.719,,,,,,True,1,
16:29:26.805,34.4,29,611.6,46.98251,0.0,,,
16:29:26.911,34.5,35,3090.8,0.0,0.196652,,,
16:29:27.022,34.6,35,2220.3,0.0,0.11043,,,
16:29:27.140,34.5,39,1744.2,0.0,0.117348,,,
16:29:27.145,,,,,,True,1,
16:29:27.249,34.5,39,295.3,47.426156,0.0,,,
16:29:27.353,34.2,32,2238.2,0.0,0.214,,,
16:29:27.444,34.3,32,2149.9,0.0,0.090142,,,
16:29:27.552,34.3,34,2555.9,0.0,0.10909,,,
16:29:27.668,34.4,35,1866.9,0.0,0.115614,,,
