ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
12:04:25.227,,,,,,True,1,
12:04:25.264,22.2,58,206.4,4.466171,0.0,,,
12:04:25.320,22.2,58,2343.0,0.0,0.098231,,,
12:04:25.373,26.5,55,2449.6,0.0,0.052253,,,
12:04:25.429,26.5,55,2295.2,0.0,0.05577,,,
12:04:25.482,26.4,55,2403.1,0.0,0.053264,,,
12:04:25.485,,,,,,True,1,
12:04:25.521,26.4,55,221.7,4.722676,0.0,,,
12:04:25.571,26.4,56,2614.9,0.0,0.089554,,,
12:04:25.624,26.4,56,2428.8,0.0,0.052701,,,
12:04:25.678,26.4,56,2379.9,0.0,0.053783,,,
12:04:25.733,26.5,54,2330.1,0.0,0.054934,,,
12:04:25.785,26.3,54,2457.2,0.0,0.052092,,,
12:04:25.788,,,,,,True,1,
12:04:25.823,26.3,54,224.4,5.025227,0.0,,,
12:04:25.873,26.3,54,2640.6,0.0,0.088581,,,
12:04:25.928,26.3,55,2434.2,0.0,0.052583,,,
12:04:25.982,26.3,55,2315.5,0.0,0.055281,,,
12:04:25.986,,,,,,True,1,
12:04:26.022,26.4,55,210.5,5.224307,0.0,,,
12:04:26.073,26.4,55,2621.3,0.0,0.091591,,,
12:04:26.128,26.4,56,2393.3,0.0,0.053483,,,
12:04:26.181,26.4,56,2347.0,0.0,0.054539,,,
12:04:26.235,26.5,56,2377.8,0.0,0.053831,,,
12:04:26.289,26.6,56,2371.8,0.0,0.053968,,,
12:04:26.343,30.8,53,2354.4,0.0,0.054367,,,
12:04:26.398,30.8,53,2361.9,0.0,0.054193,,,
12:04:26.450,30.9,53,2406.0,0.0,0.053201,,,
12:04:26.504,30.9,53,2413.7,0.0,0.05303,,,
12:04:26.552,30.9,48,2630.5,0.0,0.04866,,,
12:04:26.606,30.9,48,2417.4,0.0,0.05295,,,
12:04:26.660,30.9,48,2336.5,0.0,0.054782,,,
12:04:26.713,31.0,48,2401.7,0.0,0.053295,,,
12:04:26.766,31.0,51,2434.6,0.0,0.052576,,,
12:04:26.824,31.0,51,2186.6,0.0,0.058539,,,
12:04:26.879,31.0,51,2343.0,0.0,0.054631,,,
12:04:26.934,31.0,57,2333.2,0.0,0.054861,,,
12:04:26.987,30.8,57,2397.7,0.0,0.053385,,,
12:04:26.992,,,,,,True,1,
12:04:27.029,30.8,57,209.2,6.230431,0.0,,,
12:04:27.081,30.9,57,2509.6,0.0,0.094021,,,
12:04:27.136,30.7,56,2346.1,0.0,0.054558,,,
12:04:27.139,,,,,,True,1,
12:04:27.174,30.7,56,223.3,6.376283,0.0,,,
12:04:27.224,30.8,56,2671.3,0.0,0.088222,,,
12:04:27.276,34.9,56,2485.5,0.0,0.051499,,,
12:04:27.329,34.9,57,2381.7,0.0,0.053742,,,
12:04:27.385,35.0,57,2321.9,0.0,0.055128,,,
12:04:27.439,35.0,57,2300.5,0.0,0.055641,,,
12:04:27.495,35.1,57,2355.1,0.0,0.054351,,,
12:04:27.550,35.1,50,2303.4,0.0,0.05557,,,
12:04:27.604,35.1,50,2381.7,0.0,0.053744,,,
12:04:27.659,35.2,50,2314.2,0.0,0.055311,,,
12:04:27.713,35.2,50,2373.8,0.0,0.053922,,,
12:04:27.771,35.2,48,2230.2,0.0,0.057394,,,
12:04:27.825,35.2,48,2358.2,0.0,0.054278,,,
12:04:27.880,35.2,48,2316.9,0.0,0.055246,,,
12:04:27.933,35.2,57,2361.9,0.0,0.054193,,,
12:04:27.988,35.3,57,2398.8,0.0,0.05336,,,
12:04:28.043,35.1,57,2306.9,0.0,0.055486,,,
12:04:28.047,,,,,,True,1,
12:04:28.083,35.1,57,215.8,7.284763,0.0,,,
12:04:28.136,35.2,58,2475.5,0.0,0.09342,,,
12:04:28.193,39.3,58,2253.9,0.0,0.056791,,,
12:04:28.250,39.0,58,2260.6,0.0,0.056621,,,
12:04:28.254,,,,,,True,1,
12:04:28.290,39.0,58,217.3,7.491276,0.0,,,
12:04:28.344,38.8,57,2416.9,0.0,0.094373,,,
12:04:28.348,,,,,,True,1,
12:04:28.386,38.8,57,206.8,7.587735,0.0,,,
12:04:28.445,38.2,57,2269.5,0.0,0.099912,,,
12:04:28.449,,,,,,True,2,
12:04:28.485,38.2,57,419.9,7.686985,0.0,,,
12:04:28.540,38.3,66,2401.7,0.0,0.096162,,,
12:04:28.598,38.1,66,2239.2,0.0,0.057164,,,
12:04:28.601,,,,,,True,1,
12:04:28.636,38.2,66,222.3,7.837879,0.0,,,
12:04:28.691,38.3,66,2371.8,0.0,0.094462,,,
12:04:28.749,38.3,57,2229.9,0.0,0.057401,,,
12:04:28.807,38.3,57,2221.9,0.0,0.057607,,,
12:04:28.969,38.3,22,792.5,0.0,0.161507,,,
12:04:29.027,38.5,22,2180.8,0.0,0.058695,,,
12:04:29.086,38.5,22,2183.8,0.0,0.058613,,,
12:04:29.144,38.5,59,2206.9,0.0,0.057999,,,
12:04:29.200,38.6,59,2266.2,0.0,0.056483,,,
12:04:29.259,38.7,59,2176.5,0.0,0.05881,,,
12:04:29.317,38.7,59,2176.1,0.0,0.058822,,,
12:04:29.376,42.7,49,2195.4,0.0,0.058305,,,
12:04:29.434,42.7,49,2238.7,0.0,0.057175,,,
12:04:29.494,42.8,49,2141.2,0.0,0.059781,,,
12:04:29.551,42.8,55,2187.1,0.0,0.058526,,,
12:04:29.606,42.8,55,2338.2,0.0,0.054742,,,
12:04:29.663,42.8,55,2265.1,0.0,0.056511,,,
12:04:29.721,42.9,55,2163.5,0.0,0.059162,,,
12:04:29.780,42.6,54,2210.6,0.0,0.057902,,,
12:04:29.783,,,,,,True,1,
12:04:29.818,42.6,54,225.7,9.019749,0.0,,,
12:04:29.873,42.3,54,2386.9,0.0,0.093505,,,
12:04:29.876,,,,,,True,1,
12:04:29.910,42.3,54,232.1,9.112139,0.0,,,
12:04:29.968,42.3,62,2316.9,0.0,0.094027,,,
12:04:30.029,42.5,62,2085.7,0.0,0.06137,,,
12:04:30.087,42.2,62,2190.0,0.0,0.058449,,,
12:04:30.092,,,,,,True,1,
12:04:30.128,42.2,61,210.8,9.329875,0.0,,,
12:04:30.187,42.2,61,2254.4,0.0,0.099462,,,
12:04:30.247,42.3,61,2118.9,0.0,0.060408,,,
12:04:30.306,42.4,61,2187.1,0.0,0.058524,,,
12:04:30.365,42.1,52,2191.6,0.0,0.058405,,,
12:04:30.368,,,,,,True,1,
12:04:30.404,42.1,52,217.6,9.605334,0.0,,,
12:04:30.459,45.9,52,2366.8,0.0,0.095444,,,
12:04:30.517,45.9,52,2221.8,0.0,0.057612,,,
12:04:30.574,46.1,58,2239.5,0.0,0.057157,,,
12:04:30.628,46.1,58,2351.2,0.0,0.05444,,,
12:04:30.685,46.1,58,2282.7,0.0,0.056075,,,
12:04:30.744,46.1,60,2154.9,0.0,0.0594,,,
12:04:30.804,46.2,60,2141.1,0.0,0.059781,,,
12:04:30.858,46.3,60,2329.7,0.0,0.054944,,,
12:04:30.915,45.9,60,2270.2,0.0,0.056381,,,
12:04:30.919,,,,,,True,1,
12:04:30.953,45.9,51,229.6,10.154383,0.0,,,
12:04:31.010,46.0,51,2334.0,0.0,0.094031,,,
12:04:31.068,46.1,51,2186.8,0.0,0.058533,,,
12:04:31.127,46.2,60,2149.7,0.0,0.059543,,,
12:04:31.186,46.2,60,2167.7,0.0,0.05905,,,
12:04:31.245,46.3,60,2218.7,0.0,0.05769,,,
12:04:31.303,46.3,60,2204.5,0.0,0.058062,,,
12:04:31.364,46.4,52,2097.6,0.0,0.061023,,,
12:04:31.420,50.2,52,2232.3,0.0,0.05734,,,
12:04:31.479,50.2,52,2169.3,0.0,0.059004,,,
12:04:31.538,50.3,59,2204.0,0.0,0.058077,,,
12:04:31.598,50.4,59,2144.1,0.0,0.059699,,,
12:04:31.657,50.4,59,2166.2,0.0,0.059091,,,
12:04:31.716,50.4,59,2140.9,0.0,0.059788,,,
12:04:31.776,50.5,47,2131.5,0.0,0.060052,,,
12:04:31.836,50.6,47,2138.6,0.0,0.059853,,,
12:04:31.896,50.6,47,2123.0,0.0,0.060292,,,
12:04:32.065,50.6,48,756.5,0.0,0.169194,,,
12:04:32.126,50.3,32,2158.5,0.0,0.0593,,,
12:04:32.130,,,,,,True,1,
12:04:32.165,50.3,32,216.7,11.366319,0.0,,,
12:04:32.222,50.4,32,2307.8,0.0,0.096987,,,
12:04:32.282,50.4,32,2148.9,0.0,0.059565,,,
12:04:32.344,50.5,61,2103.2,0.0,0.06086,,,
12:04:32.404,50.2,61,2085.8,0.0,0.061367,,,
12:04:32.409,,,,,,True,1,
12:04:32.445,50.2,61,208.6,11.646698,0.0,,,
12:04:32.502,50.2,61,2328.5,0.0,0.098109,,,
12:04:32.562,54.0,53,2134.4,0.0,0.059969,,,
12:04:32.621,53.5,53,2153.4,0.0,0.05944,,,
12:04:32.624,,,,,,True,1,
12:04:32.659,53.6,53,228.4,11.860464,0.0,,,
12:04:32.716,53.7,53,2323.5,0.0,0.094491,,,
12:04:32.775,53.8,58,2158.7,0.0,0.059294,,,
12:04:32.834,53.8,58,2155.6,0.0,0.059381,,,
12:04:32.890,53.3,58,2314.1,0.0,0.055313,,,
12:04:32.894,,,,,,True,1,
12:04:32.930,53.4,60,212.9,12.1318,0.0,,,
12:04:32.986,53.5,60,2342.2,0.0,0.096921,,,
12:04:33.046,53.6,60,2139.4,0.0,0.059831,,,
12:04:33.105,53.6,60,2193.9,0.0,0.058342,,,
12:04:33.164,53.7,55,2181.9,0.0,0.058665,,,
12:04:33.228,53.8,55,1966.7,0.0,0.065083,,,
12:04:33.288,53.8,55,2183.5,0.0,0.058622,,,
12:04:33.347,53.4,60,2167.1,0.0,0.059066,,,
12:04:33.350,,,,,,True,1,
12:04:33.386,53.4,60,215.8,12.587747,0.0,,,
12:04:33.445,53.5,60,2255.7,0.0,0.098448,,,
12:04:33.499,53.6,60,2310.2,0.0,0.055406,,,
12:04:33.557,53.7,58,2265.3,0.0,0.056505,,,
12:04:33.619,57.3,58,2066.0,0.0,0.061955,,,
12:04:33.673,57.3,58,2328.2,0.0,0.054979,,,
12:04:33.732,57.5,58,2201.9,0.0,0.058131,,,
12:04:33.791,57.5,58,2153.8,0.0,0.059431,,,
12:04:33.850,57.1,58,2161.4,0.0,0.05922,,,
12:04:33.855,,,,,,True,1,
12:04:33.891,57.1,58,213.0,13.092362,0.0,,,
12:04:33.947,56.8,59,2331.2,0.0,0.097167,,,
12:04:33.951,,,,,,True,1,
12:04:33.985,56.9,59,227.1,13.186879,0.0,,,
12:04:34.044,57.0,59,2253.8,0.0,0.096423,,,
12:04:34.103,56.6,59,2169.7,0.0,0.058995,,,
12:04:34.107,,,,,,True,1,
12:04:34.144,56.6,58,212.6,13.344987,0.0,,,
12:04:34.200,56.6,58,2318.2,0.0,0.097551,,,
12:04:34.260,56.2,58,2140.9,0.0,0.059788,,,
12:04:34.263,,,,,,True,1,
12:04:34.298,56.2,58,229.7,13.499148,0.0,,,
12:04:34.356,56.3,63,2257.7,0.0,0.09587,,,
12:04:34.417,56.4,63,2114.3,0.0,0.06054,,,
12:04:34.473,56.4,63,2254.3,0.0,0.05678,,,
12:04:34.532,56.6,58,2150.5,0.0,0.059522,,,
12:04:34.591,56.7,58,2194.4,0.0,0.058331,,,
12:04:34.651,56.7,58,2160.5,0.0,0.059245,,,
12:04:34.710,59.8,58,2154.4,0.0,0.059413,,,
12:04:34.714,,,,,,True,1,
12:04:34.751,59.8,52,211.0,13.952315,0.0,,,
12:04:34.808,59.8,52,2323.6,0.0,0.097743,,,
12:04:34.868,60.0,52,2105.0,0.0,0.060807,,,
12:04:34.928,60.0,62,2132.8,0.0,0.060014,,,
12:04:34.988,59.5,62,2148.8,0.0,0.059568,,,
12:04:34.991,,,,,,True,1,
12:04:35.026,59.5,62,229.4,14.227008,0.0,,,
12:04:35.086,59.5,62,2192.1,0.0,0.097621,,,
12:04:35.146,59.5,61,2147.4,0.0,0.059606,,,
12:04:35.150,,,,,,True,1,
12:04:35.187,59.5,61,209.6,14.387922,0.0,,,
12:04:35.244,59.6,61,2281.5,0.0,0.099034,,,
12:04:35.308,59.7,61,2021.5,0.0,0.06332,,,
12:04:35.369,59.7,53,2089.3,0.0,0.061264,,,
12:04:35.430,59.8,53,2091.4,0.0,0.061202,,,
12:04:35.493,59.9,53,2001.9,0.0,0.063941,,,
12:04:35.551,60.0,57,2234.9,0.0,0.057272,,,
12:04:35.611,60.2,57,2131.5,0.0,0.06005,,,
12:04:35.779,60.3,41,764.8,0.0,0.167373,,,
12:04:35.839,60.3,41,2117.9,0.0,0.060436,,,
12:04:35.899,63.8,41,2117.9,0.0,0.060438,,,
12:04:35.961,63.8,38,2090.8,0.0,0.061221,,,
12:04:36.022,64.0,38,2111.5,0.0,0.060621,,,
12:04:36.084,64.0,38,2059.4,0.0,0.062155,,,
12:04:36.141,64.1,59,2208.6,0.0,0.057954,,,
12:04:36.203,64.1,59,2093.3,0.0,0.061147,,,
12:04:36.265,64.2,59,2067.8,0.0,0.0619,,,
12:04:36.328,64.3,54,2041.6,0.0,0.062697,,,
12:04:36.390,64.3,54,2053.2,0.0,0.062342,,,
12:04:36.451,64.4,54,2097.5,0.0,0.061026,,,
12:04:36.512,64.5,54,2085.2,0.0,0.061384,,,
12:04:36.575,64.6,51,2019.5,0.0,0.063381,,,
12:04:36.636,64.1,51,2081.6,0.0,0.061492,,,
12:04:36.639,,,,,,True,1,
12:04:36.675,64.1,51,222.9,15.877013,0.0,,,
12:04:36.736,64.3,58,2169.2,0.0,0.099393,,,
12:04:36.797,63.8,58,2103.5,0.0,0.06085,,,
12:04:36.800,,,,,,True,1,
12:04:36.835,63.8,58,226.9,16.036514,0.0,,,
12:04:36.894,63.3,58,2247.5,0.0,0.096609,,,
12:04:36.898,,,,,,True,1,
12:04:36.933,63.4,52,217.6,16.134817,0.0,,,
12:04:36.996,66.7,52,2103.8,0.0,0.102211,,,
12:04:37.059,66.1,52,2013.5,0.0,0.06357,,,
12:04:37.063,,,,,,True,1,
12:04:37.099,66.2,52,220.3,16.300071,0.0,,,
12:04:37.160,66.3,62,2162.6,0.0,0.100043,,,
12:04:37.220,65.7,62,2111.1,0.0,0.060633,,,
12:04:37.224,,,,,,True,1,
12:04:37.259,65.8,62,220.9,16.460588,0.0,,,
12:04:37.321,65.8,62,2139.8,0.0,0.100555,,,
12:04:37.384,64.6,62,1999.6,0.0,0.064013,,,
12:04:37.388,,,,,,True,2,
12:04:37.423,64.7,62,452.4,16.624186,0.0,,,
12:04:37.485,64.9,62,2108.6,0.0,0.100488,,,
12:04:37.551,65.0,62,1966.0,0.0,0.065108,,,
12:04:37.616,65.0,62,1946.1,0.0,0.065774,,,
12:04:37.681,65.1,62,1989.1,0.0,0.06435,,,
12:04:37.746,65.2,56,1963.5,0.0,0.06519,,,
12:04:37.809,65.3,56,2012.0,0.0,0.063619,,,
12:04:37.873,64.8,56,2013.3,0.0,0.063576,,,
12:04:37.877,,,,,,True,1,
12:04:37.914,64.8,56,211.4,17.115038,0.0,,,
12:04:37.977,65.1,57,2096.0,0.0,0.103633,,,
12:04:38.040,65.2,57,2019.6,0.0,0.063378,,,
12:04:38.103,65.3,57,2019.2,0.0,0.06339,,,
12:04:38.168,68.4,57,1986.5,0.0,0.064433,,,
12:04:38.231,68.5,57,2006.3,0.0,0.0638,,,
12:04:38.293,68.6,57,2058.9,0.0,0.062169,,,
12:04:38.356,68.6,60,2032.9,0.0,0.062963,,,
12:04:38.424,68.8,60,1888.8,0.0,0.067768,,,
12:04:38.490,68.8,60,1961.5,0.0,0.065257,,,
12:04:38.553,68.9,56,2008.7,0.0,0.063724,,,
12:04:38.616,69.0,56,2031.4,0.0,0.063011,,,
12:04:38.680,69.1,56,2011.3,0.0,0.063639,,,
12:04:38.746,69.2,59,1955.3,0.0,0.065462,,,
12:04:38.807,69.3,59,2056.7,0.0,0.062235,,,
12:04:38.868,69.4,59,2086.6,0.0,0.061344,,,
12:04:38.932,69.5,59,2029.8,0.0,0.063061,,,
12:04:38.997,69.7,59,1987.8,0.0,0.064393,,,
12:04:39.063,69.8,59,1917.9,0.0,0.066741,,,
12:04:39.125,69.9,54,2082.0,0.0,0.061481,,,
12:04:39.190,73.1,54,1962.2,0.0,0.065232,,,
12:04:39.253,73.1,54,2006.0,0.0,0.06381,,,
12:04:39.319,73.3,54,1979.0,0.0,0.06468,,,
12:04:39.384,73.3,56,1948.7,0.0,0.065684,,,
12:04:39.450,73.4,56,1936.3,0.0,0.066104,,,
12:04:39.516,73.4,56,1935.3,0.0,0.066139,,,
12:04:39.580,71.5,56,2027.5,0.0,0.063131,,,
12:04:39.585,,,,,,True,3,
12:04:39.622,71.6,56,614.6,18.82305,0.0,,,
12:04:39.624,,,,,,True,1,
12:04:39.645,71.6,56,397.7,18.845633,0.0,,,
12:04:39.709,71.7,56,2029.0,0.0,0.129644,,,
12:04:39.776,71.8,59,1902.4,0.0,0.067285,,,
12:04:39.840,71.9,59,2006.8,0.0,0.063782,,,
12:04:39.907,72.0,59,1920.5,0.0,0.066649,,,
12:04:39.970,72.1,56,2009.7,0.0,0.063691,,,
12:04:40.037,72.2,56,1913.1,0.0,0.066907,,,
12:04:40.215,72.4,54,719.5,0.0,0.177904,,,
12:04:40.276,72.6,54,2096.5,0.0,0.061055,,,
12:04:40.343,72.7,33,1933.8,0.0,0.06619,,,
12:04:40.411,75.8,33,1875.2,0.0,0.068258,,,
12:04:40.475,75.8,33,1995.3,0.0,0.064151,,,
12:04:40.541,76.0,57,1964.3,0.0,0.065163,,,
12:04:40.605,75.2,57,1973.1,0.0,0.064871,,,
12:04:40.608,,,,,,True,2,
12:04:40.642,75.2,57,464.4,19.843368,0.0,,,
12:04:40.705,75.3,57,2099.6,0.0,0.099722,,,
12:04:40.768,75.3,55,2024.1,0.0,0.063237,,,
12:04:40.833,75.5,55,1984.6,0.0,0.064496,,,
12:04:40.897,75.6,55,1960.7,0.0,0.065283,,,
12:04:40.962,75.6,59,2006.5,0.0,0.063793,,,
12:04:41.029,75.7,59,1897.2,0.0,0.067469,,,
12:04:41.098,75.8,59,1882.7,0.0,0.067989,,,
12:04:41.164,76.0,56,1911.9,0.0,0.066951,,,
12:04:41.230,76.1,56,1935.0,0.0,0.06615,,,
12:04:41.297,76.4,56,1933.4,0.0,0.066205,,,
12:04:41.361,76.6,55,1968.4,0.0,0.065029,,,
12:04:41.425,76.6,55,2013.6,0.0,0.063569,,,
12:04:41.491,79.7,55,1931.2,0.0,0.066281,,,
12:04:41.555,79.7,60,1980.0,0.0,0.064648,,,
12:04:41.621,79.1,60,1976.9,0.0,0.064747,,,
12:04:41.625,,,,,,True,1,
12:04:41.661,79.1,60,213.7,20.862262,0.0,,,
12:04:41.726,79.2,63,2028.0,0.0,0.105235,,,
12:04:41.791,79.2,63,1955.7,0.0,0.065449,,,
12:04:41.857,79.2,63,1929.0,0.0,0.066356,,,
12:04:41.924,79.4,56,1944.7,0.0,0.06582,,,
12:04:41.988,79.5,56,1951.2,0.0,0.0656,,,
12:04:42.054,79.6,56,1963.1,0.0,0.065204,,,
12:04:42.114,79.7,56,2096.2,0.0,0.061064,,,
12:04:42.177,79.8,57,2085.8,0.0,0.061367,,,
12:04:42.240,80.0,57,2006.8,0.0,0.063784,,,
12:04:42.305,80.1,57,1993.6,0.0,0.064205,,,
12:04:42.377,79.6,56,1779.3,0.0,0.071938,,,
12:04:42.381,,,,,,True,1,
12:04:42.418,79.6,56,209.5,21.619114,0.0,,,
12:04:42.483,79.8,56,2046.6,0.0,0.105508,,,
12:04:42.548,79.9,65,1949.7,0.0,0.06565,,,
12:04:42.614,82.9,65,1922.1,0.0,0.066593,,,
12:04:42.679,82.9,65,1987.1,0.0,0.064416,,,
12:04:42.745,83.0,58,1914.8,0.0,0.066847,,,
12:04:42.812,83.1,58,1944.3,0.0,0.065833,,,
12:04:42.878,83.2,58,1913.4,0.0,0.066896,,,
12:04:42.945,83.2,58,1946.8,0.0,0.065749,,,
12:04:43.013,83.4,58,1863.9,0.0,0.068672,,,
12:04:43.079,82.7,58,1919.3,0.0,0.066689,,,
12:04:43.083,,,,,,True,1,
12:04:43.118,82.7,58,222.5,22.31943,0.0,,,
12:04:43.183,82.8,56,2041.9,0.0,0.103131,,,
12:04:43.250,82.9,56,1894.0,0.0,0.06758,,,
12:04:43.316,83.0,56,1934.4,0.0,0.066169,,,
12:04:43.383,83.2,57,1906.3,0.0,0.067147,,,
12:04:43.451,83.3,57,1902.1,0.0,0.067296,,,
12:04:43.517,82.7,57,1927.6,0.0,0.066405,,,
12:04:43.522,,,,,,True,1,
12:04:43.559,82.7,57,208.9,22.759792,0.0,,,
12:04:43.629,82.9,57,1877.5,0.0,0.111266,,,
12:04:43.695,83.0,57,1901.2,0.0,0.067326,,,
12:04:43.757,86.0,59,2083.5,0.0,0.061434,,,
12:04:43.824,86.0,59,1936.7,0.0,0.066093,,,
12:04:43.890,86.1,59,1918.9,0.0,0.066705,,,
12:04:43.958,86.2,58,1884.1,0.0,0.067938,,,
12:04:44.024,86.2,58,1942.1,0.0,0.065909,,,
12:04:44.093,86.3,58,1845.5,0.0,0.069359,,,
12:04:44.157,84.9,56,1998.8,0.0,0.064039,,,
12:04:44.161,,,,,,True,2,
12:04:44.197,85.0,56,434.3,23.398199,0.0,,,
12:04:44.261,85.1,56,2054.3,0.0,0.103753,,,
12:04:44.328,85.1,65,1919.7,0.0,0.066677,,,
12:04:44.394,85.2,65,1911.1,0.0,0.066978,,,
12:04:44.460,85.4,65,1976.1,0.0,0.064774,,,
12:04:44.523,85.6,57,2012.1,0.0,0.063615,,,
12:04:44.587,85.6,57,1991.9,0.0,0.064261,,,
12:04:44.654,85.8,57,1902.5,0.0,0.067279,,,
12:04:44.722,85.3,58,1958.2,0.0,0.065367,,,
12:04:44.726,,,,,,True,1,
12:04:44.763,85.3,58,204.1,23.963533,0.0,,,
12:04:44.833,85.4,58,1864.3,0.0,0.112765,,,
12:04:44.903,88.3,58,1837.5,0.0,0.069661,,,
12:04:44.969,88.3,57,1902.3,0.0,0.067286,,,
12:04:45.038,88.4,57,1892.3,0.0,0.067642,,,
12:04:45.105,88.5,57,1906.7,0.0,0.067133,,,
12:04:45.171,87.2,57,1918.2,0.0,0.066728,,,
12:04:45.174,,,,,,True,2,
12:04:45.209,87.3,57,460.3,24.409731,0.0,,,
