ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
02:29:27.550,59.3,71,1252.3,0.0,0.051108,,,
02:29:27.602,59.4,71,1251.0,0.0,0.051158,,,
02:29:27.653,59.6,69,1256.2,0.0,0.050945,,,
02:29:27.704,59.8,69,1242.2,0.0,0.051522,,,
02:29:27.755,59.9,69,1263.0,0.0,0.050673,,,
02:29:27.806,60.3,69,1241.1,0.0,0.051568,,,
02:29:27.858,60.4,69,1253.6,0.0,0.051054,,,
02:29:27.909,60.4,69,1242.3,0.0,0.051519,,,
02:29:27.961,69.9,69,1234.1,0.0,0.051859,,,
02:29:28.012,69.9,69,1256.6,0.0,0.050931,,,
02:29:28.064,69.9,70,1230.2,0.0,0.052025,,,
02:29:28.114,69.9,70,1258.8,0.0,0.050841,,,
02:29:28.166,69.9,70,1249.6,0.0,0.051218,,,
02:29:28.219,69.9,72,1256.2,0.0,0.050948,,,
02:29:28.270,69.9,72,1193.6,0.0,0.05362,,,
02:29:28.322,69.9,72,1253.7,0.0,0.051049,,,
02:29:28.372,69.9,72,1257.1,0.0,0.050909,,,
02:29:28.424,70.0,72,1249.2,0.0,0.051234,,,
02:29:28.475,70.2,72,1244.9,0.0,0.05141,,,
02:29:28.526,70.4,72,1238.1,0.0,0.051694,,,
02:29:28.578,70.5,72,1252.8,0.0,0.051086,,,
02:29:28.630,70.9,70,1234.3,0.0,0.051852,,,
02:29:28.682,71.0,70,1228.6,0.0,0.052091,,,
02:29:28.733,71.0,70,1244.2,0.0,0.051439,,,
02:29:28.784,80.5,70,1243.1,0.0,0.051484,,,
02:29:28.836,80.5,69,1244.3,0.0,0.051435,,,
02:29:28.888,80.5,69,1238.5,0.0,0.051676,,,
02:29:28.940,79.1,69,1231.6,0.0,0.051963,,,
02:29:28.943,,,,,,True,1,
02:29:28.974,79.3,69,255.7,6.043039,0.0,,,
02:29:29.024,79.3,73,1300.3,0.0,0.084413,,,
02:29:29.076,79.3,73,1242.1,0.0,0.051524,,,
02:29:29.127,79.3,73,1238.3,0.0,0.051683,,,
02:29:29.179,79.3,73,1243.7,0.0,0.051459,,,
02:29:29.230,79.3,70,1243.4,0.0,0.051472,,,
02:29:29.281,79.5,70,1244.3,0.0,0.051434,,,
02:29:29.333,78.3,70,1250.7,0.0,0.05117,,,
02:29:29.336,,,,,,True,1,
02:29:29.366,78.5,70,261.1,6.435423,0.0,,,
02:29:29.435,77.5,71,1299.3,0.0,0.083721,,,
02:29:29.437,,,,,,True,1,
02:29:29.467,77.6,71,175.0,6.536099,0.0,,,
02:29:29.516,77.8,71,1342.2,0.0,0.099123,,,
02:29:29.567,78.1,71,1237.9,0.0,0.051699,,,
02:29:29.619,78.3,68,1238.6,0.0,0.051673,,,
02:29:29.671,78.3,68,1234.6,0.0,0.051841,,,
02:29:29.725,85.8,68,1177.7,0.0,0.054345,,,
02:29:29.728,,,,,,True,1,
02:29:29.759,85.9,68,260.7,6.827843,0.0,,,
02:29:29.812,85.9,68,1219.2,0.0,0.087016,,,
02:29:29.866,86.1,70,1179.8,0.0,0.054244,,,
02:29:29.921,86.3,70,1169.8,0.0,0.054709,,,
02:29:29.976,86.3,70,1162.3,0.0,0.055062,,,
02:29:30.031,83.9,75,1166.8,0.0,0.054852,,,
02:29:30.034,,,,,,True,2,
02:29:30.065,84.3,75,512.3,7.134319,0.0,,,
02:29:30.118,82.8,75,1229.9,0.0,0.087173,,,
02:29:30.121,,,,,,True,1,
02:29:30.152,82.9,75,260.1,7.220922,0.0,,,
02:29:30.207,81.5,75,1192.9,0.0,0.088254,,,
02:29:30.210,,,,,,True,1,
02:29:30.241,81.6,70,257.5,7.309509,0.0,,,
02:29:30.295,81.8,70,1194.2,0.0,0.088547,,,
02:29:30.351,80.5,70,1152.8,0.0,0.055518,,,
02:29:30.354,,,,,,True,1,
02:29:30.384,80.6,70,259.0,7.453348,0.0,,,
02:29:30.438,80.6,77,1224.3,0.0,0.087019,,,
02:29:30.493,79.5,77,1163.1,0.0,0.055027,,,
02:29:30.496,,,,,,True,1,
02:29:30.526,79.6,77,258.7,7.595417,0.0,,,
02:29:30.579,79.8,77,1235.9,0.0,0.086573,,,
02:29:30.635,79.0,74,1157.6,0.0,0.055286,,,
02:29:30.638,,,,,,True,1,
02:29:30.668,79.1,74,256.2,7.737595,0.0,,,
02:29:30.722,79.5,74,1226.7,0.0,0.087299,,,
02:29:30.777,79.6,74,1173.5,0.0,0.054537,,,
02:29:30.831,87.4,74,1159.5,0.0,0.055198,,,
02:29:30.887,87.6,74,1159.6,0.0,0.05519,,,
02:29:30.942,87.7,74,1152.8,0.0,0.055517,,,
02:29:30.998,88.1,74,1158.4,0.0,0.05525,,,
02:29:31.054,86.4,69,1133.1,0.0,0.056483,,,
02:29:31.058,,,,,,True,1,
02:29:31.088,86.6,69,254.3,8.157318,0.0,,,
02:29:31.142,86.8,69,1221.5,0.0,0.087788,,,
02:29:31.197,86.8,69,1160.5,0.0,0.05515,,,
02:29:31.252,86.8,73,1168.4,0.0,0.054776,,,
02:29:31.307,86.9,73,1154.0,0.0,0.055461,,,
02:29:31.362,87.1,73,1153.3,0.0,0.055491,,,
02:29:31.418,87.1,74,1162.4,0.0,0.05506,,,
02:29:31.474,84.1,74,1138.0,0.0,0.056238,,,
02:29:31.478,,,,,,True,2,
02:29:31.508,84.4,74,510.0,8.577167,0.0,,,
02:29:31.562,84.8,74,1210.7,0.0,0.088158,,,
02:29:31.618,84.3,72,1172.1,0.0,0.054604,,,
02:29:31.621,,,,,,True,1,
02:29:31.652,84.4,72,248.0,8.720896,0.0,,,
02:29:31.706,84.6,72,1202.7,0.0,0.08951,,,
02:29:31.761,84.8,72,1160.0,0.0,0.055174,,,
02:29:31.818,92.1,72,1164.4,0.0,0.054965,,,
02:29:31.872,92.2,72,1145.3,0.0,0.055882,,,
02:29:31.928,92.4,72,1141.6,0.0,0.05606,,,
02:29:31.984,93.0,72,1152.8,0.0,0.055517,,,
02:29:32.040,93.0,71,1145.1,0.0,0.055892,,,
02:29:32.095,93.4,71,1153.4,0.0,0.05549,,,
02:29:32.151,93.4,71,1154.4,0.0,0.055438,,,
02:29:32.206,93.4,71,1160.1,0.0,0.055167,,,
02:29:32.261,91.7,68,1164.3,0.0,0.054971,,,
02:29:32.264,,,,,,True,1,
02:29:32.294,91.9,68,262.6,9.362923,0.0,,,
02:29:32.347,92.1,68,1224.6,0.0,0.086538,,,
02:29:32.403,92.1,68,1147.5,0.0,0.055771,,,
02:29:32.458,92.4,74,1168.7,0.0,0.054763,,,
02:29:32.611,92.7,74,417.5,0.0,0.153306,,,
02:29:32.667,93.4,37,1134.5,0.0,0.05641,,,
02:29:32.723,93.5,37,1151.7,0.0,0.05557,,,
02:29:32.778,93.7,37,1160.5,0.0,0.055148,,,
02:29:32.781,,,,,,,,e74b756cc34e4c9eace3f0f572f01799
02:29:32.782,,,,,,,,bb70dcc2d80d4732975bdcf4f4ea8f56
02:29:32.782,,,,,,,,00cc4ca1783246df8c601c6b203c2a3f
02:29:32.782,,,,,,,,69ac6d4c2d044042916f55a947ec4c28
02:29:32.834,99.7,73,1074.7,0.0,0.05583,,,
02:29:32.889,99.8,73,1090.2,0.0,0.055034,,,
02:29:32.892,,,,,,,,c456399644f34f9a926c1283f34cad57
02:29:32.944,99.5,73,1068.3,0.0,0.055226,,,
02:29:32.999,99.8,73,1075.6,0.0,0.054855,,,
02:29:33.055,99.8,69,1068.2,0.0,0.055233,,,
02:29:33.109,100.0,69,1080.0,0.0,0.054627,,,
02:29:33.111,,,,,,,,b26668022d77407d977833292115476e
02:29:33.163,99.3,69,1067.0,0.0,0.054358,,,
02:29:33.218,99.3,76,1065.9,0.0,0.054414,,,
02:29:33.272,99.5,76,1069.9,0.0,0.054212,,,
02:29:33.326,99.7,76,1068.7,0.0,0.054269,,,
02:29:33.381,99.7,76,1068.3,0.0,0.054292,,,
02:29:33.386,,,,,,,,19d247445aac4e1587e4773438361f6a
02:29:33.437,99.3,72,1003.8,0.0,0.056785,,,
02:29:33.492,97.5,72,1042.3,0.0,0.054689,,,
02:29:33.495,,,,,,False,2,
02:29:33.532,98.8,72,2610.5,0.152462,0.0,,,
02:29:33.586,99.5,72,1083.2,0.0,0.094535,,,
02:29:33.642,99.7,73,1037.1,0.0,0.055926,,,
02:29:33.698,99.8,73,1042.1,0.0,0.055659,,,
02:29:33.700,,,,,,,,b26668022d77407d977833292115476e
02:29:33.701,,,,,,,,19d247445aac4e1587e4773438361f6a
02:29:33.701,,,,,,,,1b6b221287144f11b829ace5ba622cfb
02:29:33.701,,,,,,,,e33c87f20c0048faba9a9a4771ede474
02:29:33.701,,,,,,,,fcd7549ee7064fbca4a8e05133eb28d0
02:29:33.702,,,,,,,,476a2d86c12e486a9b67d8fb88db4081
02:29:33.702,,,,,,,,93cfbbfab70e46e9a892c69e5b6bb3b2
02:29:33.702,,,,,,,,4c0fd39fd09341b8b3c49a10515c56bc
02:29:33.702,,,,,,,,dc55efecb4ea489f87350827a1d58741
02:29:33.751,99.8,73,927.9,0.0,0.052805,,,
02:29:33.801,99.8,73,964.7,0.0,0.050793,,,
02:29:33.852,100.0,71,974.0,0.0,0.050308,,,
02:29:33.854,,,,,,,,45f239e025bb49eb9c7dfd0b191df330
02:29:33.902,99.0,71,961.1,0.0,0.049942,,,
02:29:33.951,99.0,71,974.3,0.0,0.049265,,,
02:29:34.001,99.0,71,962.6,0.0,0.049867,,,
02:29:34.050,99.0,74,973.9,0.0,0.049287,,,
02:29:34.100,99.0,74,968.2,0.0,0.049576,,,
02:29:34.149,99.0,74,970.3,0.0,0.049468,,,
02:29:34.199,99.2,74,967.7,0.0,0.049604,,,
02:29:34.248,99.2,75,977.1,0.0,0.049124,,,
02:29:34.298,99.5,75,970.2,0.0,0.049476,,,
02:29:34.347,99.7,75,972.0,0.0,0.049383,,,
02:29:34.349,,,,,,,,0a268508e71a4f7698dd293e1f8c50fd
02:29:34.396,98.8,75,950.3,0.0,0.049461,,,
02:29:34.446,98.8,75,943.5,0.0,0.049812,,,
02:29:34.496,98.8,75,939.8,0.0,0.05001,,,
02:29:34.498,,,,,,,,952d6e77dd1741eda522c5ce0267d0e0
02:29:34.499,,,,,,,,c39853874b58427f945467c7be263f16
02:29:34.499,,,,,,,,b7f9c9f33c184948abfbcfeff7dc3227
02:29:34.499,,,,,,,,d437698f386a438f85f1e1856f8b9e67
02:29:34.545,99.5,75,866.6,0.0,0.049618,,,
02:29:34.594,99.5,75,882.9,0.0,0.048704,,,
02:29:34.643,99.5,75,881.5,0.0,0.048779,,,
02:29:34.691,99.5,75,893.2,0.0,0.04814,,,
02:29:34.740,99.5,75,890.3,0.0,0.0483,,,
02:29:34.788,99.5,75,886.4,0.0,0.048512,,,
02:29:34.837,97.4,77,885.1,0.0,0.04858,,,
02:29:34.886,97.4,77,850.5,0.0,0.049384,,,
02:29:34.934,97.4,77,873.7,0.0,0.048074,,,
02:29:34.983,97.4,77,863.0,0.0,0.04867,,,
02:29:35.031,97.4,76,870.8,0.0,0.048231,,,
02:29:35.080,97.4,76,860.7,0.0,0.048799,,,
02:29:35.128,97.4,76,873.3,0.0,0.048091,,,
02:29:35.177,97.4,76,867.8,0.0,0.048401,,,
02:29:35.225,97.4,77,865.1,0.0,0.04855,,,
02:29:35.273,97.4,77,869.9,0.0,0.048282,,,
02:29:35.275,,,,,,,,e7c36c726f01462a91c9ec2a2806f124
02:29:35.276,,,,,,,,480676495c974e1cb65804a28852033a
02:29:35.322,99.3,77,820.2,0.0,0.048767,,,
02:29:35.366,99.3,77,895.2,0.0,0.044683,,,
02:29:35.413,99.3,77,859.0,0.0,0.046567,,,
02:29:35.461,99.3,76,830.2,0.0,0.048181,,,
02:29:35.509,99.3,76,843.3,0.0,0.047431,,,
02:29:35.557,99.3,76,834.1,0.0,0.047958,,,
02:29:35.605,99.3,76,824.8,0.0,0.048498,,,
02:29:35.653,96.9,74,833.5,0.0,0.047989,,,
02:29:35.702,96.9,74,796.8,0.0,0.048943,,,
02:29:35.749,96.9,74,824.0,0.0,0.04733,,,
02:29:35.797,96.9,74,816.6,0.0,0.04776,,,
02:29:35.845,96.9,77,817.7,0.0,0.047697,,,
02:29:35.893,94.4,77,815.2,0.0,0.04784,,,
02:29:35.896,,,,,,False,1,
02:29:35.951,96.9,77,3852.3,0.678049,0.0,,,
02:29:35.999,96.9,77,815.8,0.0,0.106214,,,
02:29:36.047,96.9,79,814.3,0.0,0.047894,,,
02:29:36.095,96.9,79,817.0,0.0,0.047734,,,
02:29:36.097,,,,,,,,480676495c974e1cb65804a28852033a
02:29:36.097,,,,,,,,f70e40fbe9a746388cc8d6fb6ad8766f
02:29:36.142,98.0,79,775.0,0.0,0.04774,,,
02:29:36.189,98.0,79,791.0,0.0,0.046775,,,
02:29:36.236,98.0,78,787.1,0.0,0.047007,,,
02:29:36.283,98.0,78,786.2,0.0,0.047065,,,
02:29:36.330,98.0,78,782.0,0.0,0.047315,,,
02:29:36.378,98.0,78,784.1,0.0,0.047186,,,
02:29:36.425,98.0,78,785.8,0.0,0.047086,,,
02:29:36.472,98.0,78,786.1,0.0,0.047069,,,
02:29:36.519,98.0,78,787.5,0.0,0.046984,,,
02:29:36.566,98.0,78,784.4,0.0,0.047172,,,
02:29:36.616,98.0,76,786.9,0.0,0.047017,,,
02:29:36.664,98.0,76,728.5,0.0,0.05079,,,
02:29:36.711,98.0,76,784.9,0.0,0.047142,,,
02:29:36.759,98.0,76,777.1,0.0,0.047614,,,
02:29:36.806,98.0,76,780.9,0.0,0.047383,,,
02:29:36.853,98.0,74,788.6,0.0,0.046919,,,
02:29:36.855,,,,,,,,2524cebcd8ba4636845c4e073e29c0ce
02:29:36.855,,,,,,,,aa93504b79c84e5f8e328afe1d803a39
02:29:36.901,98.5,74,722.0,0.0,0.048478,,,
02:29:36.948,98.5,74,739.0,0.0,0.047361,,,
02:29:36.996,98.5,74,735.4,0.0,0.047593,,,
02:29:37.044,98.5,79,736.3,0.0,0.047536,,,
02:29:37.091,98.5,79,737.2,0.0,0.047479,,,
02:29:37.139,98.5,79,735.2,0.0,0.047604,,,
02:29:37.186,98.5,79,740.1,0.0,0.047293,,,
02:29:37.234,98.5,80,735.8,0.0,0.047569,,,
02:29:37.282,98.5,80,727.6,0.0,0.048106,,,
02:29:37.329,98.5,80,739.8,0.0,0.047311,,,
02:29:37.377,98.5,80,733.0,0.0,0.047751,,,
02:29:37.424,98.5,79,732.9,0.0,0.047753,,,
02:29:37.473,98.5,79,730.0,0.0,0.047942,,,
02:29:37.521,98.5,79,719.5,0.0,0.048648,,,
02:29:37.569,98.5,79,730.9,0.0,0.047887,,,
02:29:37.618,95.7,78,726.4,0.0,0.048182,,,
02:29:37.620,,,,,,False,1,
02:29:37.696,98.5,78,3228.6,0.844095,0.0,,,
02:29:37.698,,,,,,,,aa93504b79c84e5f8e328afe1d803a39
02:29:37.698,,,,,,,,8be7e4909288440fbb3b531824937b5c
02:29:37.745,98.3,78,685.0,0.0,0.127779,,,
02:29:37.792,98.3,78,698.2,0.0,0.047267,,,
02:29:37.840,98.3,81,688.2,0.0,0.047948,,,
02:29:37.887,98.3,81,705.2,0.0,0.046798,,,
02:29:37.934,98.3,81,699.5,0.0,0.047175,,,
02:29:37.982,98.3,81,691.1,0.0,0.04775,,,
02:29:38.029,98.3,80,702.6,0.0,0.046971,,,
02:29:38.076,98.3,80,698.9,0.0,0.047218,,,
02:29:38.123,98.3,80,696.5,0.0,0.047383,,,
02:29:38.170,95.4,80,703.2,0.0,0.046928,,,
02:29:38.173,,,,,,False,1,
02:29:38.249,98.3,80,3437.0,0.632647,0.0,,,
02:29:38.297,98.3,80,696.8,0.0,0.126788,,,
02:29:38.347,98.3,80,667.3,0.0,0.049456,,,
02:29:38.394,98.3,80,702.3,0.0,0.04699,,,
02:29:38.441,98.3,81,694.9,0.0,0.047488,,,
02:29:38.488,98.3,81,701.2,0.0,0.047062,,,
02:29:38.535,98.3,81,698.0,0.0,0.04728,,,
02:29:38.537,,,,,,,,8be7e4909288440fbb3b531824937b5c
02:29:38.538,,,,,,,,9ec7e8070eca4ab29bee61ac4e245efb
02:29:38.580,97.5,81,696.0,0.0,0.04454,,,
02:29:38.624,94.4,80,706.3,0.0,0.043893,,,
02:29:38.626,,,,,,False,1,
02:29:38.706,97.5,80,3512.0,0.170723,0.0,,,
02:29:38.750,97.5,80,697.9,0.0,0.126709,,,
02:29:38.796,97.5,80,692.0,0.0,0.044799,,,
02:29:38.842,94.4,80,669.7,0.0,0.046289,,,
02:29:38.844,,,,,,False,1,
02:29:38.927,97.4,80,3243.8,0.392548,0.0,,,
02:29:38.972,97.4,80,705.2,0.0,0.130275,,,
02:29:39.017,97.4,87,688.1,0.0,0.045052,,,
02:29:39.062,97.4,87,689.5,0.0,0.044963,,,
02:29:39.106,97.4,87,696.0,0.0,0.044539,,,
02:29:39.152,97.4,87,695.0,0.0,0.044607,,,
02:29:39.199,97.4,87,654.5,0.0,0.047367,,,
02:29:39.243,97.4,74,688.5,0.0,0.045026,,,
02:29:39.288,97.4,74,695.6,0.0,0.044563,,,
02:29:39.334,97.5,74,686.0,0.0,0.045188,,,
02:29:39.379,97.5,74,680.0,0.0,0.04559,,,
02:29:39.424,97.5,79,683.9,0.0,0.045331,,,
02:29:39.426,,,,,,,,8be7e4909288440fbb3b531824937b5c
02:29:39.471,99.2,79,640.1,0.0,0.046868,,,
02:29:39.516,99.3,79,666.1,0.0,0.045039,,,
02:29:39.560,96.0,79,677.0,0.0,0.044315,,,
02:29:39.604,96.0,79,656.3,0.0,0.044185,,,
02:29:39.649,96.0,73,659.4,0.0,0.04398,,,
02:29:39.693,96.0,73,652.4,0.0,0.044454,,,
02:29:39.737,96.0,73,661.0,0.0,0.04387,,,
02:29:39.781,96.0,73,662.1,0.0,0.043798,,,
02:29:39.824,96.0,80,670.2,0.0,0.043272,,,
02:29:39.867,96.0,80,671.0,0.0,0.04322,,,
02:29:39.911,96.0,80,662.4,0.0,0.04378,,,
02:29:39.955,96.0,80,661.7,0.0,0.043826,,,
02:29:39.999,96.0,80,658.0,0.0,0.044076,,,
02:29:40.042,96.0,77,666.6,0.0,0.043503,,,
02:29:40.086,96.0,77,665.5,0.0,0.043576,,,
02:29:40.129,96.0,77,670.2,0.0,0.043272,,,
02:29:40.131,,,,,,,,9ec7e8070eca4ab29bee61ac4e245efb
02:29:40.174,97.4,77,630.7,0.0,0.044398,,,
02:29:40.218,97.4,81,631.2,0.0,0.044358,,,
02:29:40.263,97.4,81,624.2,0.0,0.044856,,,
02:29:40.306,97.4,81,642.5,0.0,0.043582,,,
02:29:40.350,93.9,81,644.0,0.0,0.043481,,,
02:29:40.352,,,,,,False,1,
02:29:40.431,97.2,80,3918.4,0.302341,0.0,,,
02:29:40.476,97.4,80,633.8,0.0,0.125844,,,
02:29:40.520,97.4,80,631.8,0.0,0.044319,,,
02:29:40.564,97.4,80,635.9,0.0,0.044031,,,
02:29:40.608,97.4,80,634.5,0.0,0.044132,,,
02:29:40.655,97.4,78,598.9,0.0,0.046755,,,
02:29:40.699,97.4,78,633.0,0.0,0.044233,,,
02:29:40.744,97.4,78,629.0,0.0,0.044516,,,
02:29:40.788,97.4,78,628.0,0.0,0.044584,,,
02:29:40.834,97.4,78,620.2,0.0,0.045146,,,
02:29:40.878,97.4,78,627.5,0.0,0.044618,,,
02:29:40.923,97.4,78,624.9,0.0,0.044804,,,
02:29:40.925,,,,,,,,9ec7e8070eca4ab29bee61ac4e245efb
02:29:40.967,98.3,78,613.2,0.0,0.044032,,,
02:29:41.011,98.3,78,614.5,0.0,0.043937,,,
02:29:41.057,94.7,77,592.8,0.0,0.045546,,,
02:29:41.059,,,,,,False,1,
02:29:41.141,98.2,77,3892.1,0.218816,0.0,,,
02:29:41.184,98.2,77,633.8,0.0,0.1279,,,
02:29:41.227,98.2,85,627.5,0.0,0.04303,,,
02:29:41.271,98.2,85,623.5,0.0,0.043306,,,
02:29:41.314,98.2,85,619.4,0.0,0.043589,,,
02:29:41.357,98.3,85,622.8,0.0,0.04335,,,
02:29:41.400,98.3,85,629.2,0.0,0.042914,,,
02:29:41.444,98.3,78,623.8,0.0,0.043281,,,
02:29:41.487,98.3,78,619.9,0.0,0.043557,,,
02:29:41.531,98.3,78,622.7,0.0,0.043361,,,
02:29:41.574,98.3,78,619.9,0.0,0.043553,,,
02:29:41.618,98.3,82,617.0,0.0,0.04376,,,
02:29:41.661,98.3,82,619.5,0.0,0.043583,,,
02:29:41.705,98.3,82,615.5,0.0,0.043867,,,
02:29:41.707,,,,,,,,9ec7e8070eca4ab29bee61ac4e245efb
02:29:41.749,99.0,82,597.6,0.0,0.043509,,,
02:29:41.793,99.0,82,595.4,0.0,0.043666,,,
02:29:41.836,99.0,77,596.5,0.0,0.043588,,,
02:29:41.879,99.0,77,604.1,0.0,0.043042,,,
02:29:41.922,99.0,77,606.5,0.0,0.04287,,,
02:29:41.965,99.0,77,601.9,0.0,0.043195,,,
02:29:42.008,99.0,77,600.2,0.0,0.043322,,,
02:29:42.054,99.0,79,571.9,0.0,0.045465,,,
02:29:42.098,95.2,79,594.5,0.0,0.043737,,,
02:29:42.100,,,,,,False,1,
02:29:42.183,98.8,79,4024.3,0.478374,0.0,,,
02:29:42.226,98.8,86,610.3,0.0,0.128579,,,
02:29:42.270,95.0,86,598.9,0.0,0.04341,,,
02:29:42.272,,,,,,False,1,
02:29:42.349,98.2,86,3660.0,2.925423,0.0,,,
02:29:42.393,98.2,86,606.8,0.0,0.12263,,,
02:29:42.436,98.2,84,592.5,0.0,0.043879,,,
02:29:42.479,98.2,84,599.7,0.0,0.043357,,,
02:29:42.523,95.0,84,604.8,0.0,0.042987,,,
02:29:42.525,,,,,,False,1,
02:29:42.601,97.8,84,3258.7,4.905075,0.0,,,
02:29:42.644,98.0,84,610.8,0.0,0.121739,,,
02:29:42.646,,,,,,,,aa93504b79c84e5f8e328afe1d803a39
