ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
03:35:09.231,98.3,67,1838.1,0.0,0.108264,,,
03:35:09.235,,,,,,False,1,
03:35:09.267,98.8,67,862.1,0.512306,0.0,,,
03:35:09.375,98.8,78,1876.7,0.0,0.144318,,,
03:35:09.484,98.8,78,1832.5,0.0,0.108596,,,
03:35:09.595,98.8,65,1792.8,0.0,0.111002,,,
03:35:09.708,98.8,65,1758.9,0.0,0.11314,,,
03:35:09.915,98.8,47,963.7,0.0,0.206491,,,
03:35:10.026,98.3,48,1797.4,0.0,0.110716,,,
03:35:10.030,,,,,,False,1,
03:35:10.061,98.8,48,871.2,1.306168,0.0,,,
03:35:10.170,98.3,76,1849.4,0.0,0.145482,,,
03:35:10.175,,,,,,False,1,
03:35:10.207,98.8,76,858.7,1.452204,0.0,,,
03:35:10.317,98.8,76,1851.6,0.0,0.145908,,,
03:35:10.425,98.8,61,1824.4,0.0,0.10908,,,
03:35:10.533,98.8,61,1846.4,0.0,0.107778,,,
03:35:10.643,98.8,66,1808.5,0.0,0.110038,,,
03:35:10.756,98.8,72,1795.4,0.0,0.110837,,,
03:35:10.760,,,,,,,,a52ab2812b8e4a28b5c69939321b1a45
03:35:10.760,,,,,,,,a4813ef4e0ff4a9ca045573c2d50c4c0
03:35:10.760,,,,,,,,c18e69721fe24e4fb3d3480b556bb596
03:35:10.760,,,,,,,,80143ecca47948efa1b98045b6c0185a
03:35:10.760,,,,,,,,33dbd57d0a8744f0a76bab564ebf20a3
03:35:10.760,,,,,,,,fcde21b26484498a9c248f761cbb7101
03:35:10.761,,,,,,,,459186c45bd342de94391fdac7d2db06
03:35:10.761,,,,,,,,d9db775a02ee44c1babb6088f6e8761c
03:35:10.761,,,,,,,,07c116038fed49ebb29066d80e4e5c82
03:35:10.761,,,,,,,,312c39ad42574fe2aa4d56be4323212d
03:35:10.761,,,,,,,,bed28803067a4cd8b2644b5acbeaaf61
03:35:10.761,,,,,,,,ab36cd4be0584e3ba9f099f244970526
03:35:10.761,,,,,,,,d6e1470348744f73980fb3567de9453d
03:35:10.761,,,,,,,,f5df549088084829959a22b8b238418b
03:35:10.761,,,,,,,,85f71aa02c264a249b1ed6bced94d106
03:35:10.762,,,,,,,,2ba501a61ab043a28df5cd3976f9198c
03:35:10.762,,,,,,,,ff8731e909584c9fb7ae55461c046d98
03:35:10.762,,,,,,,,f2e8941acf524d9e9717a7deb2b7d665
03:35:10.762,,,,,,,,f785659187fe41fa8ad7562c088b2c63
03:35:10.762,,,,,,,,d7198ef70bc9427aad6d1f2d3106857e
03:35:10.762,,,,,,,,506183d7b6854f6bb6ab2382ea4a885f
03:35:10.762,,,,,,,,96d539ffd9ac4c669f77c4d3b15d1895
03:35:10.762,,,,,,,,a81ec1ff4a914686b230fb7358d579d5
03:35:10.762,,,,,,,,db34760e2ba443b5ac876e3248eff184
03:35:10.762,,,,,,,,cdafffd5b0e448eda1f43aceea0eb05f
03:35:10.762,,,,,,,,4c7a0ecba734445c9bbe584fca16e35b
03:35:10.762,,,,,,,,cae4d7e265c040bbba753ff6173eccde
03:35:10.763,,,,,,,,6992b5aff28a4722ac82b856b3558239
03:35:10.763,,,,,,,,ee54fce930254dce8b6ad8565ba1170c
03:35:10.763,,,,,,,,c0a0c75c5ff94bcabefe334457911466
03:35:10.763,,,,,,,,e68a89fd6de249c596d6716f9adbdbc3
03:35:10.763,,,,,,,,4b99cbbc4c9f4db489a7b5e9ea4ab2c6
03:35:10.763,,,,,,,,f605e5a166c6475f900ebc5f3ef78425
03:35:10.763,,,,,,,,5c2b2ad84cae4ce988d12cac69be0b19
03:35:10.763,,,,,,,,3f67534592c441d2b04bfaed88195910
03:35:10.763,,,,,,,,d84665de41214651add1e107778f6ae9
03:35:10.763,,,,,,,,78b94c4951ae44c0b9c50f375526670a
03:35:10.763,,,,,,,,084096ba01a54a7abf135795984bd265
03:35:10.763,,,,,,,,d0ebf3bb1e454abe89c32dd47538dc75
03:35:10.764,,,,,,,,82bb8e5505114715ab39bdc374b8e6c3
03:35:10.764,,,,,,,,127ffe4b96654cac9e93453fdc49ea8e
03:35:10.764,,,,,,,,b65ca42debd24e2ea5de5c0266b745b2
03:35:10.764,,,,,,,,5428369b158c47b39441afd2cffe51b4
03:35:10.764,,,,,,,,b5a3a264ae1c40edbaa4dd9f343b3e9d
03:35:10.764,,,,,,,,b8f861db1732479796b36915b5b485eb
03:35:10.764,,,,,,,,99a6832fa90547578bb1b37e50f932d2
03:35:10.764,,,,,,,,d21748b4c71445d3aaa44da44c42e634
03:35:10.764,,,,,,,,b326a595b0434e8f9dad7241c75e9d8d
03:35:10.845,99.3,72,1647.6,0.0,0.091646,,,
03:35:10.933,99.3,72,1739.6,0.0,0.086225,,,
03:35:11.018,99.3,62,1739.3,0.0,0.086241,,,
03:35:11.105,99.3,62,1737.2,0.0,0.086344,,,
03:35:11.190,99.3,72,1750.8,0.0,0.085674,,,
03:35:11.276,99.3,72,1756.2,0.0,0.085413,,,
03:35:11.362,98.7,69,1729.8,0.0,0.086715,,,
03:35:11.450,98.7,69,1701.4,0.0,0.087573,,,
03:35:11.534,98.7,69,1762.5,0.0,0.084541,,,
03:35:11.622,98.7,62,1707.5,0.0,0.087263,,,
03:35:11.706,98.7,62,1754.8,0.0,0.084909,,,
03:35:11.793,98.7,73,1722.9,0.0,0.08648,,,
03:35:11.879,98.7,73,1738.8,0.0,0.085691,,,
03:35:11.965,98.7,71,1711.9,0.0,0.087039,,,
03:35:12.050,98.0,71,1761.9,0.0,0.084565,,,
03:35:12.055,,,,,,False,1,
03:35:12.088,98.7,71,1236.0,1.335962,0.0,,,
03:35:12.174,98.7,69,1793.3,0.0,0.12273,,,
03:35:12.177,,,,,,,,b326a595b0434e8f9dad7241c75e9d8d
03:35:12.178,,,,,,,,69c0732c2d7b4ea58a558afd57782fed
03:35:12.178,,,,,,,,59a8d223ddef4e9dbddc0bdd3b76b7b7
03:35:12.178,,,,,,,,d3f30e020ca14f96b223a78547b99cdc
03:35:12.178,,,,,,,,11585ff3230d4b19ae87e11139e5d2aa
03:35:12.178,,,,,,,,4f096baa99154d18888abe75ea4fa589
03:35:12.178,,,,,,,,fb13701044a94666ba07bcd70b58526b
03:35:12.178,,,,,,,,3becfaf4a74d4038a65c7c2005b1da60
03:35:12.178,,,,,,,,b40e4671ddc04facaf4328dbf7883f8f
03:35:12.179,,,,,,,,c4207861b0084d4a89a7ffae12b4f0c5
03:35:12.179,,,,,,,,a4bd49c495a241089855ff2055aba7ba
03:35:12.179,,,,,,,,a74b07e36a1245cb8dd189f05ec1889b
03:35:12.179,,,,,,,,8b4fea208f024b08b8bbabd457f4f62e
03:35:12.179,,,,,,,,20d67fbf71964f7d9301c9fdfcc52a76
03:35:12.179,,,,,,,,89cca8cc62fd4788872fa594b55e6a8d
03:35:12.179,,,,,,,,f1a88579efad4fdfae025b77783b9672
03:35:12.180,,,,,,,,9b3e45895f0a4b9abde92af9d4bd7c6f
03:35:12.180,,,,,,,,dcd3e9e02aea482e8320af511f9e1554
03:35:12.180,,,,,,,,18550cd4f4a84453a74994fb50cded62
03:35:12.180,,,,,,,,d0aef3cd6e8144aebd63ff94a6208471
03:35:12.180,,,,,,,,08bdf225163741aca33a6a248e746a82
03:35:12.180,,,,,,,,a9255a80ebb246f296e9e8132ef3b032
03:35:12.180,,,,,,,,ff30fa00cad440f0bba1d7146dcc497c
03:35:12.180,,,,,,,,09285736d2694330a4c4fa8e68143839
03:35:12.181,,,,,,,,8a6c1e4f52544da7b4bf97f07f1704fc
03:35:12.181,,,,,,,,9afeee9377bb428d84993953b2bd62ee
03:35:12.181,,,,,,,,0db84254d0954be584bbe7f8f330729a
03:35:12.181,,,,,,,,7df14fbede7f460d9b5c3196286b0317
03:35:12.181,,,,,,,,2224862aba3b4d12b5a6259aaebdc966
03:35:12.245,99.3,69,1659.6,0.0,0.072305,,,
03:35:12.314,99.3,69,1761.0,0.0,0.068144,,,
03:35:12.382,99.3,60,1755.9,0.0,0.06834,,,
03:35:12.451,99.3,60,1725.1,0.0,0.06956,,,
03:35:12.519,99.3,60,1758.7,0.0,0.068233,,,
03:35:12.689,98.5,52,709.5,0.0,0.169126,,,
03:35:12.757,98.5,44,1741.2,0.0,0.068343,,,
03:35:12.826,98.5,44,1723.8,0.0,0.069032,,,
03:35:12.895,97.7,44,1710.4,0.0,0.069576,,,
03:35:12.899,,,,,,False,1,
03:35:12.935,98.5,44,1587.0,0.763617,0.0,,,
03:35:13.003,97.7,64,1803.9,0.0,0.106925,,,
03:35:13.006,,,,,,False,1,
03:35:13.041,98.5,64,1604.3,0.870099,0.0,,,
03:35:13.109,98.5,64,1803.9,0.0,0.106482,,,
03:35:13.178,96.9,73,1718.8,0.0,0.069234,,,
03:35:13.182,,,,,,False,2,
03:35:13.230,98.5,73,2406.1,1.059328,0.0,,,
03:35:13.301,98.5,73,1727.4,0.0,0.122918,,,
03:35:13.371,98.5,72,1704.8,0.0,0.069804,,,
03:35:13.440,97.7,72,1707.6,0.0,0.069689,,,
03:35:13.444,,,,,,False,1,
03:35:13.479,98.5,72,1602.8,1.308265,0.0,,,
03:35:13.548,97.7,72,1791.7,0.0,0.106972,,,
03:35:13.551,,,,,,False,1,
03:35:13.589,98.5,63,1512.9,1.417647,0.0,,,
03:35:13.590,,,,,,,,09285736d2694330a4c4fa8e68143839
03:35:13.591,,,,,,,,8a6c1e4f52544da7b4bf97f07f1704fc
03:35:13.591,,,,,,,,9afeee9377bb428d84993953b2bd62ee
03:35:13.591,,,,,,,,0db84254d0954be584bbe7f8f330729a
03:35:13.591,,,,,,,,7df14fbede7f460d9b5c3196286b0317
03:35:13.592,,,,,,,,2224862aba3b4d12b5a6259aaebdc966
03:35:13.592,,,,,,,,02996c072fef4607a67ec4d88d0f6158
03:35:13.592,,,,,,,,4378da683c274d588256f6ece20b8535
03:35:13.592,,,,,,,,b3749152282040dabc453249bcabceae
03:35:13.593,,,,,,,,e88d7e0316c54b7484d57bacf55c7a66
03:35:13.593,,,,,,,,db84c98ca0114967a30021304161c59c
03:35:13.593,,,,,,,,b466f3b551b3447fb52bcdba535efad3
03:35:13.593,,,,,,,,b7032444a21149fd8d4786b48812b039
03:35:13.594,,,,,,,,f2d85f0a074d495f9e1381281f5b8162
03:35:13.594,,,,,,,,5449ff4f0c1d45fa9393b5c046fcc35e
03:35:13.594,,,,,,,,4ae5bc41735646ad8136c6b85be3b044
03:35:13.594,,,,,,,,971a99e113a2466ebfc36dc445f844a1
03:35:13.595,,,,,,,,4552e30dd87841f2adbc2148322358c5
03:35:13.595,,,,,,,,14720528522842b38049557cbc30a4bc
03:35:13.656,99.3,63,1523.8,0.0,0.108588,,,
03:35:13.722,99.3,63,1499.3,0.0,0.0667,,,
03:35:13.788,99.3,68,1531.0,0.0,0.065317,,,
03:35:13.852,99.3,68,1567.0,0.0,0.063814,,,
03:35:13.915,99.3,68,1575.7,0.0,0.063463,,,
03:35:13.981,99.3,68,1509.4,0.0,0.066252,,,
03:35:14.045,98.3,68,1560.1,0.0,0.064097,,,
03:35:14.112,98.3,68,1505.4,0.0,0.065765,,,
03:35:14.176,98.3,68,1543.4,0.0,0.064142,,,
03:35:14.239,98.3,68,1547.9,0.0,0.063959,,,
03:35:14.305,98.3,68,1499.0,0.0,0.066044,,,
03:35:14.369,98.3,69,1556.3,0.0,0.063612,,,
03:35:14.435,98.3,69,1517.6,0.0,0.065235,,,
03:35:14.499,97.4,69,1516.1,0.0,0.065301,,,
03:35:14.503,,,,,,False,1,
03:35:14.539,98.3,69,2002.9,0.99273,0.0,,,
03:35:14.603,98.3,65,1579.6,0.0,0.103115,,,
03:35:14.669,98.3,65,1489.7,0.0,0.066455,,,
03:35:14.672,,,,,,,,14720528522842b38049557cbc30a4bc
03:35:14.672,,,,,,,,e305f65834a94a7a967c5b69c3e6f11a
03:35:14.672,,,,,,,,c7b8460896864bdd9b56883d2c0db86b
03:35:14.672,,,,,,,,fa8c69421782407e92bc40378c52c188
03:35:14.672,,,,,,,,3a794074f1f74307b8ca29e598a3432d
03:35:14.672,,,,,,,,0a84f3de18bd4b79b2e5c4416805042c
03:35:14.673,,,,,,,,44b0c415a148423d9b196fbe671e6204
03:35:14.673,,,,,,,,5c09d4593c4b44d28283cead0e41e3c8
03:35:14.673,,,,,,,,803a1c5901794bb18e4fefecd1e665bf
03:35:14.673,,,,,,,,5093461dbb3a493197d1dc5a416d4f52
03:35:14.673,,,,,,,,d8b7e67977c242679ced4ce3fbe8c5e9
03:35:14.673,,,,,,,,a762a3112c8347df8a5b236d1df81794
03:35:14.674,,,,,,,,d8718ee84dd24c529ac267281675cdad
03:35:14.729,99.7,65,1427.5,0.0,0.060245,,,
03:35:14.789,99.7,69,1452.1,0.0,0.059224,,,
03:35:14.849,99.7,69,1426.3,0.0,0.060295,,,
03:35:14.909,99.7,69,1436.0,0.0,0.059887,,,
03:35:14.969,99.7,72,1434.2,0.0,0.059962,,,
03:35:15.029,99.7,72,1424.4,0.0,0.060376,,,
03:35:15.090,97.4,72,1420.6,0.0,0.060539,,,
03:35:15.094,,,,,,False,1,
03:35:15.131,98.5,72,2283.6,0.463007,0.0,,,
03:35:15.191,98.5,67,1434.2,0.0,0.101743,,,
03:35:15.252,98.5,67,1394.7,0.0,0.060946,,,
03:35:15.314,98.5,67,1392.5,0.0,0.061041,,,
03:35:15.375,98.5,71,1387.6,0.0,0.061257,,,
03:35:15.435,98.5,71,1402.4,0.0,0.06061,,,
03:35:15.496,98.5,71,1406.7,0.0,0.060423,,,
03:35:15.557,98.5,69,1394.7,0.0,0.060946,,,
03:35:15.617,98.5,69,1396.9,0.0,0.060851,,,
03:35:15.678,98.5,69,1411.1,0.0,0.060239,,,
03:35:15.681,,,,,,,,d8718ee84dd24c529ac267281675cdad
03:35:15.681,,,,,,,,d9760c8b480a48568abfaf19e2a7211d
03:35:15.681,,,,,,,,c591694dbca74d67a4d096e71aece82d
03:35:15.681,,,,,,,,08d33430519c44b4a5879dc14aa1f669
03:35:15.682,,,,,,,,c2c46ca20f55433a9ef016a9ba454ff6
03:35:15.682,,,,,,,,e4ee486855b74cef9f2fc4d8fcb04aa7
03:35:15.682,,,,,,,,97342bc7533b4f4eaf63e82af03f14f5
03:35:15.682,,,,,,,,aa4a3946f77c43ee9d3c591daede9c00
03:35:15.682,,,,,,,,2f0ffa04791346e7a7e2bb1aa348d725
03:35:15.682,,,,,,,,a8a63ec2a0da44a4b3bc78f39336e673
03:35:15.736,99.3,69,1279.1,0.0,0.058633,,,
03:35:15.794,99.3,65,1295.4,0.0,0.057896,,,
03:35:15.852,99.3,65,1297.6,0.0,0.057798,,,
03:35:15.908,99.3,65,1323.4,0.0,0.056671,,,
03:35:15.967,99.3,74,1288.1,0.0,0.058223,,,
03:35:16.024,99.3,74,1295.4,0.0,0.057899,,,
03:35:16.082,99.3,74,1309.7,0.0,0.057267,,,
03:35:16.139,99.3,74,1302.3,0.0,0.05759,,,
03:35:16.198,98.0,65,1289.1,0.0,0.058178,,,
03:35:16.257,96.7,65,1247.1,0.0,0.059337,,,
03:35:16.260,,,,,,False,1,
03:35:16.296,98.0,65,2802.2,0.619817,0.0,,,
03:35:16.354,98.0,75,1312.3,0.0,0.096716,,,
03:35:16.412,98.0,75,1269.6,0.0,0.058284,,,
03:35:16.470,98.0,75,1271.1,0.0,0.058219,,,
03:35:16.528,98.0,75,1287.2,0.0,0.057488,,,
03:35:16.585,98.0,68,1294.7,0.0,0.057156,,,
03:35:16.643,98.0,68,1275.9,0.0,0.058,,,
03:35:16.646,,,,,,,,a8a63ec2a0da44a4b3bc78f39336e673
03:35:16.646,,,,,,,,842593d4604344a3b9570248c61d5f05
03:35:16.646,,,,,,,,2649b0c82dd446ebbaa50946fdba16f2
03:35:16.647,,,,,,,,8464ff363a864d4d85f8a0a4a789efd2
03:35:16.647,,,,,,,,6f3bc1ac354944bfbbea7ef7a5fa7f3a
03:35:16.647,,,,,,,,678901fb9ebe47438ad789707e1b686b
03:35:16.648,,,,,,,,5a4da44318a943e9aebb45418bdb67d8
03:35:16.704,99.8,68,1091.0,0.0,0.06141,,,
03:35:16.763,99.8,73,1129.6,0.0,0.059311,,,
03:35:16.823,98.3,73,1130.8,0.0,0.059248,,,
03:35:16.882,96.9,73,1112.5,0.0,0.059326,,,
03:35:16.885,,,,,,False,1,
03:35:16.933,98.3,73,2468.7,0.291549,0.0,,,
03:35:16.993,98.3,73,1128.2,0.0,0.110755,,,
03:35:17.051,98.3,73,1131.0,0.0,0.058353,,,
03:35:17.110,98.3,73,1115.7,0.0,0.059155,,,
03:35:17.169,98.3,76,1118.7,0.0,0.059,,,
03:35:17.228,98.3,76,1119.7,0.0,0.058944,,,
03:35:17.287,98.3,76,1118.3,0.0,0.05902,,,
03:35:17.346,98.3,76,1127.1,0.0,0.058557,,,
03:35:17.406,98.3,69,1102.3,0.0,0.059877,,,
03:35:17.464,98.3,69,1120.9,0.0,0.05888,,,
03:35:17.524,96.9,69,1118.3,0.0,0.059016,,,
03:35:17.527,,,,,,False,1,
03:35:17.576,98.3,75,2434.8,0.933833,0.0,,,
03:35:17.635,98.3,75,1121.8,0.0,0.111813,,,
03:35:17.694,98.3,75,1119.4,0.0,0.058958,,,
03:35:17.697,,,,,,,,678901fb9ebe47438ad789707e1b686b
03:35:17.697,,,,,,,,5a4da44318a943e9aebb45418bdb67d8
03:35:17.698,,,,,,,,2a5596f3a7a3471098b42387b359726e
03:35:17.698,,,,,,,,66b209c1fa3c44e498cc5ae18d141bc1
03:35:17.698,,,,,,,,e9eb050b53864b56bc7123d589f34d7e
03:35:17.699,,,,,,,,490dcc9e4ea844438a0e02a99deeea08
03:35:17.754,99.3,76,1053.6,0.0,0.056945,,,
03:35:17.808,99.3,76,1061.8,0.0,0.056506,,,
03:35:17.863,99.3,76,1086.3,0.0,0.055232,,,
03:35:17.917,99.3,76,1100.4,0.0,0.054525,,,
03:35:17.973,99.3,73,1090.4,0.0,0.055027,,,
03:35:18.028,99.3,73,1085.8,0.0,0.055259,,,
03:35:18.083,99.3,73,1085.3,0.0,0.055284,,,
03:35:18.138,99.3,73,1083.4,0.0,0.055381,,,
03:35:18.194,99.3,70,1076.6,0.0,0.05573,,,
03:35:18.250,99.3,70,1084.5,0.0,0.055324,,,
03:35:18.305,99.3,70,1083.5,0.0,0.055376,,,
03:35:18.360,97.7,77,1083.7,0.0,0.055366,,,
03:35:18.416,97.7,77,1050.3,0.0,0.056174,,,
03:35:18.472,97.7,77,1073.3,0.0,0.054973,,,
03:35:18.527,97.7,77,1066.8,0.0,0.055308,,,
03:35:18.581,97.7,70,1075.3,0.0,0.054869,,,
03:35:18.584,,,,,,,,4d5d1fb3fc844cd6bc2129e8e3a3b087
03:35:18.584,,,,,,,,c8b2433bc757409998492fbabae2d0c7
03:35:18.584,,,,,,,,87eb6fbc6d744cc38a1b83227be7a185
03:35:18.585,,,,,,,,9669ecbc536b42e68990c7e8eba8b7ec
03:35:18.585,,,,,,,,defe3f2a80bc4acf98532d216754f8ef
03:35:18.635,98.3,70,1015.9,0.0,0.053153,,,
03:35:18.687,98.3,70,1034.2,0.0,0.052216,,,
03:35:18.739,98.3,70,1024.6,0.0,0.052704,,,
03:35:18.792,98.3,71,1036.8,0.0,0.052083,,,
03:35:18.843,98.3,71,1040.7,0.0,0.051888,,,
03:35:18.896,98.3,71,1031.3,0.0,0.052359,,,
03:35:18.948,98.3,71,1037.3,0.0,0.052057,,,
03:35:19.000,98.3,74,1038.9,0.0,0.05198,,,
03:35:19.052,98.3,74,1042.7,0.0,0.051789,,,
03:35:19.104,98.3,74,1034.0,0.0,0.052227,,,
03:35:19.156,98.3,77,1031.9,0.0,0.05233,,,
03:35:19.208,98.3,77,1037.3,0.0,0.052057,,,
03:35:19.261,98.3,77,1027.9,0.0,0.052535,,,
03:35:19.313,98.3,77,1035.6,0.0,0.052142,,,
03:35:19.365,96.5,73,1034.4,0.0,0.052202,,,
03:35:19.368,,,,,,False,1,
03:35:19.417,98.3,73,3021.7,0.837003,0.0,,,
03:35:19.471,98.3,73,1032.5,0.0,0.105581,,,
03:35:19.473,,,,,,,,defe3f2a80bc4acf98532d216754f8ef
03:35:19.474,,,,,,,,4493bb0760574860a90db53ecbc87647
03:35:19.474,,,,,,,,6765da5320b6421b9e9a6cc89a6f3efb
03:35:19.474,,,,,,,,52179f7ce9204272b47860a3d894ec8d
03:35:19.523,97.4,73,953.7,0.0,0.052429,,,
03:35:19.575,97.4,75,937.0,0.0,0.052292,,,
03:35:19.626,97.4,75,968.3,0.0,0.050602,,,
03:35:19.677,97.4,75,960.7,0.0,0.051004,,,
03:35:19.727,97.4,75,968.9,0.0,0.050571,,,
03:35:19.778,97.4,74,962.5,0.0,0.050907,,,
03:35:19.829,97.4,74,970.2,0.0,0.050503,,,
03:35:19.880,97.4,74,955.3,0.0,0.051292,,,
03:35:19.931,97.4,74,969.4,0.0,0.050549,,,
03:35:19.982,97.4,74,959.2,0.0,0.051087,,,
03:35:20.033,97.4,74,960.7,0.0,0.051003,,,
03:35:20.084,97.4,74,954.0,0.0,0.051362,,,
03:35:20.136,97.4,74,951.3,0.0,0.051506,,,
03:35:20.186,97.4,74,974.6,0.0,0.050275,,,
03:35:20.238,97.4,74,949.5,0.0,0.051608,,,
03:35:20.290,97.4,74,941.4,0.0,0.05205,,,
03:35:20.292,,,,,,,,2cf004bcf2b94312b4feb0396ee680f8
03:35:20.293,,,,,,,,ca0a581f97d74fabb71119bfe9ad1285
03:35:20.293,,,,,,,,23269ce03769456ba4a36bed88b9eb09
