ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
02:56:56.810,83.4,64,1864.4,0.0,0.068655,,,
02:56:56.879,82.8,64,1846.0,0.0,0.069341,,,
02:56:56.884,,,,,,True,1,
02:56:56.914,82.9,65,242.2,3.787489,0.0,,,
02:56:56.983,82.9,65,1923.4,0.0,0.103711,,,
02:56:57.052,83.1,65,1865.8,0.0,0.068603,,,
02:56:57.122,83.1,70,1821.0,0.0,0.070289,,,
02:56:57.192,83.1,70,1829.2,0.0,0.069976,,,
02:56:57.264,83.3,70,1774.2,0.0,0.072145,,,
02:56:57.335,83.3,61,1816.1,0.0,0.07048,,,
02:56:57.406,83.3,61,1795.2,0.0,0.0713,,,
02:56:57.476,83.6,61,1820.8,0.0,0.0703,,,
02:56:57.547,83.8,62,1808.5,0.0,0.070778,,,
02:56:57.617,83.8,62,1820.4,0.0,0.070312,,,
02:56:57.622,,,,,,,,249c0412d0dc4f468c7ff474c044e744
02:56:57.622,,,,,,,,041e70de78bc4b4ab03bc9c836f23213
02:56:57.623,,,,,,,,e524ae947df341bb9a8b79b5110aa647
02:56:57.623,,,,,,,,d6bf2689eae245e4ab3fde6b7543ee38
02:56:57.623,,,,,,,,46613cae5ef54ca3912f9cd10dca2ba7
02:56:57.623,,,,,,,,2c62607505a24764bcba80d00277faa5
02:56:57.623,,,,,,,,10f2756736934ee187fa531b89b97140
02:56:57.623,,,,,,,,e954995ed6834d7da18f143f2999e790
02:56:57.691,99.3,67,1710.8,0.0,0.070142,,,
02:56:57.758,99.3,67,1688.6,0.0,0.071067,,,
02:56:57.828,99.3,67,1733.4,0.0,0.069227,,,
02:56:57.896,99.3,66,1748.2,0.0,0.068644,,,
02:56:57.964,99.3,66,1767.2,0.0,0.067902,,,
02:56:58.031,99.3,66,1786.4,0.0,0.067173,,,
02:56:58.100,99.3,67,1742.1,0.0,0.068883,,,
02:56:58.169,99.3,67,1743.4,0.0,0.06883,,,
02:56:58.237,99.3,67,1751.7,0.0,0.068506,,,
02:56:58.305,99.3,65,1777.1,0.0,0.067526,,,
02:56:58.372,99.3,65,1780.9,0.0,0.067383,,,
02:56:58.441,99.3,65,1734.1,0.0,0.069198,,,
02:56:58.510,99.3,64,1757.8,0.0,0.068268,,,
02:56:58.674,99.3,64,727.8,0.0,0.16487,,,
02:56:58.744,99.3,27,1720.4,0.0,0.069751,,,
02:56:58.813,99.3,27,1732.8,0.0,0.069253,,,
02:56:58.816,,,,,,,,48e15d22a0954c60bc69db9269174086
02:56:58.816,,,,,,,,fdc13e688c874f6dbf77a5393f589188
02:56:58.817,,,,,,,,bef486171c4c42a88e000dbf5b1ddca9
02:56:58.817,,,,,,,,d5c322895d5742b4b8455d719a9642fd
02:56:58.817,,,,,,,,f49bd1259a484f6d9f721e2b868f068d
02:56:58.817,,,,,,,,725c257a4a404fa994bc894c403847e8
02:56:58.817,,,,,,,,9ca9dc6dd35d4006a68db1227ac82904
02:56:58.817,,,,,,,,5b7fb2a699ac4321ab398aa506b8440f
02:56:58.817,,,,,,,,976bb48ebf3640db9b67d26607244706
02:56:58.818,,,,,,,,7072ea9a8f324655b8fb66e46393c893
02:56:58.818,,,,,,,,0b2cbd5050ca475193c2626395641ffc
02:56:58.818,,,,,,,,c6d1335298f54b2793ef1a5ccfea8d29
02:56:58.818,,,,,,,,caf06c074f614da6b4882883dcdfbb7e
02:56:58.818,,,,,,,,c0f7e5f4fb194d1b9a21c6960e1d8d7b
02:56:58.818,,,,,,,,aa46e71e580942ccb474af0e2d9226f9
02:56:58.819,,,,,,,,f7b81d249fd84f389c63447ad7ca6a68
02:56:58.819,,,,,,,,5231ee2d0d4848b4be6bd5457d4b3383
02:56:58.819,,,,,,,,27b65a3ffcf7412a9a465e270e805ce3
02:56:58.819,,,,,,,,67e7dc83b5fa4733ad9611059e0aa96f
02:56:58.819,,,,,,,,91d6ecc6004643fbaf5b9a6a14f90558
02:56:58.879,99.3,27,1519.6,0.0,0.065806,,,
02:56:58.945,99.3,66,1508.0,0.0,0.066315,,,
02:56:59.009,99.3,66,1583.3,0.0,0.063159,,,
02:56:59.074,99.3,66,1541.9,0.0,0.064854,,,
02:56:59.137,99.3,67,1580.2,0.0,0.063282,,,
02:56:59.200,99.3,67,1573.4,0.0,0.063558,,,
02:56:59.265,98.3,67,1539.6,0.0,0.06495,,,
02:56:59.329,97.4,69,1556.8,0.0,0.063591,,,
02:56:59.332,,,,,,False,1,
02:56:59.369,98.3,69,1975.0,0.556528,0.0,,,
02:56:59.433,98.3,69,1585.1,0.0,0.103468,,,
02:56:59.498,98.3,74,1508.2,0.0,0.06564,,,
02:56:59.561,97.4,74,1565.7,0.0,0.063231,,,
02:56:59.565,,,,,,False,1,
02:56:59.601,98.3,74,1975.1,0.788864,0.0,,,
02:56:59.664,98.3,74,1597.4,0.0,0.102985,,,
02:56:59.730,98.3,66,1521.2,0.0,0.065079,,,
02:56:59.793,98.3,66,1535.8,0.0,0.064462,,,
02:56:59.858,97.4,66,1554.6,0.0,0.063683,,,
02:56:59.861,,,,,,False,1,
02:56:59.898,98.3,70,1956.4,1.085464,0.0,,,
02:56:59.963,98.3,70,1533.5,0.0,0.10596,,,
02:56:59.965,,,,,,,,27b65a3ffcf7412a9a465e270e805ce3
02:56:59.966,,,,,,,,67e7dc83b5fa4733ad9611059e0aa96f
02:56:59.966,,,,,,,,91d6ecc6004643fbaf5b9a6a14f90558
02:56:59.966,,,,,,,,fbe654107d994d4082261afa131fcd1c
02:56:59.966,,,,,,,,690a4fc8df864a24a39805498d179b2d
02:56:59.966,,,,,,,,361481ec240d4834a5c60a75a297855e
02:56:59.967,,,,,,,,3882d791dab845b0a2118469d84790c2
02:56:59.967,,,,,,,,59f5ca1cb880473eb7548740f5e23cda
02:56:59.967,,,,,,,,5ae7ce89e18b433b916d0792c7f9db27
02:56:59.967,,,,,,,,3f29cebe43174ecf9aa39e4e1d126683
02:56:59.967,,,,,,,,92ad5226abd34888bc21a372cd3a5979
02:56:59.967,,,,,,,,0da6566c89f34dfc8be3469abf947d89
02:56:59.968,,,,,,,,ce02ed6558ab4cb0b22b980d31871983
02:57:00.024,99.7,70,1430.9,0.0,0.060102,,,
02:57:00.083,99.7,70,1436.4,0.0,0.05987,,,
02:57:00.143,99.7,67,1447.9,0.0,0.059397,,,
02:57:00.202,99.7,67,1449.8,0.0,0.059317,,,
02:57:00.262,99.7,67,1422.7,0.0,0.060448,,,
02:57:00.323,99.7,69,1427.3,0.0,0.060252,,,
02:57:00.383,99.7,69,1423.0,0.0,0.060434,,,
02:57:00.443,98.5,69,1425.8,0.0,0.060318,,,
02:57:00.504,98.5,71,1408.0,0.0,0.060371,,,
02:57:00.564,98.5,71,1416.8,0.0,0.059996,,,
02:57:00.624,97.4,71,1415.7,0.0,0.060042,,,
02:57:00.628,,,,,,False,1,
02:57:00.664,98.5,71,2316.5,0.70242,0.0,,,
02:57:00.724,98.5,68,1473.4,0.0,0.099561,,,
02:57:00.784,97.4,68,1396.7,0.0,0.060859,,,
02:57:00.788,,,,,,False,1,
02:57:00.825,98.5,68,2318.0,0.862813,0.0,,,
02:57:00.884,98.5,68,1463.6,0.0,0.099921,,,
02:57:00.944,98.5,71,1408.6,0.0,0.060344,,,
02:57:01.004,98.5,71,1424.2,0.0,0.059681,,,
02:57:01.007,,,,,,,,0da6566c89f34dfc8be3469abf947d89
02:57:01.007,,,,,,,,ce02ed6558ab4cb0b22b980d31871983
02:57:01.007,,,,,,,,be459a12f35a48c29168357c4e5c0a8b
02:57:01.007,,,,,,,,db31a4559a464adca607b12c4d0f44a5
02:57:01.008,,,,,,,,86c3954a3a3b49eab4b9a24a88fe606b
02:57:01.008,,,,,,,,7fa4f730ab6b4e6bb4bf13149e02e4e6
02:57:01.008,,,,,,,,eb02a1fcf46645da86e3944de78cedf1
02:57:01.008,,,,,,,,67417fa24cb04befb613912853932ccb
02:57:01.009,,,,,,,,efa6cf3de4614ca3a3450b84ed80e1b6
02:57:01.009,,,,,,,,fb4b3c26049d4ec9bce0629a3e72923e
02:57:01.062,98.0,71,1294.0,0.0,0.057961,,,
02:57:01.119,98.0,69,1301.2,0.0,0.056872,,,
02:57:01.176,98.0,69,1285.2,0.0,0.057578,,,
02:57:01.234,98.0,69,1289.2,0.0,0.057401,,,
02:57:01.291,98.0,72,1309.5,0.0,0.056512,,,
02:57:01.348,98.0,72,1284.3,0.0,0.05762,,,
02:57:01.406,98.0,72,1276.9,0.0,0.057952,,,
02:57:01.462,98.0,72,1309.7,0.0,0.056502,,,
02:57:01.520,96.7,68,1287.8,0.0,0.05746,,,
02:57:01.523,,,,,,False,1,
02:57:01.560,98.0,68,2740.9,0.557086,0.0,,,
02:57:01.617,98.0,68,1333.1,0.0,0.096737,,,
02:57:01.673,98.0,68,1305.2,0.0,0.056698,,,
02:57:01.731,98.0,71,1291.6,0.0,0.057294,,,
02:57:01.788,98.0,71,1297.5,0.0,0.057031,,,
02:57:01.845,98.0,71,1292.4,0.0,0.057258,,,
02:57:01.901,98.0,74,1304.5,0.0,0.056726,,,
02:57:01.959,98.0,74,1295.9,0.0,0.057104,,,
02:57:01.962,,,,,,,,fb4b3c26049d4ec9bce0629a3e72923e
02:57:01.962,,,,,,,,86f1763189344ed997ecc88b545f9224
02:57:01.963,,,,,,,,8bd89f15c6d6400f8cd58170d339d3b9
02:57:01.963,,,,,,,,ce327e80af5d4e3f8e04405c83c988b9
02:57:01.963,,,,,,,,d87a367be7a5423e8be471980700f852
02:57:01.963,,,,,,,,000720a589f543b598716507f9e99c9e
02:57:01.963,,,,,,,,d66c37d392d14f7f804377b52114f0c2
02:57:02.117,99.8,45,1104.2,0.0,0.060678,,,
02:57:02.390,99.8,20,230.3,0.0,0.290916,,,
02:57:02.448,99.8,20,485.4,0.0,0.138041,,,
02:57:02.508,98.3,36,1126.0,0.0,0.059505,,,
02:57:02.569,96.9,36,1091.3,0.0,0.060477,,,
02:57:02.571,,,,,,False,1,
02:57:02.620,98.3,36,2454.3,0.662177,0.0,,,
02:57:02.680,98.3,36,1122.1,0.0,0.111376,,,
02:57:02.743,98.3,73,1042.3,0.0,0.063322,,,
02:57:02.802,96.9,73,1117.4,0.0,0.059068,,,
02:57:02.805,,,,,,False,1,
02:57:02.854,98.3,73,2412.5,0.896854,0.0,,,
02:57:02.914,98.3,77,1118.7,0.0,0.112467,,,
02:57:02.974,98.3,77,1110.6,0.0,0.059427,,,
02:57:03.033,98.3,77,1115.2,0.0,0.059181,,,
02:57:03.092,98.3,75,1132.3,0.0,0.058288,,,
02:57:03.150,98.3,75,1129.9,0.0,0.05841,,,
02:57:03.209,98.3,75,1118.7,0.0,0.058998,,,
02:57:03.268,98.3,75,1124.3,0.0,0.058705,,,
02:57:03.327,98.3,70,1114.7,0.0,0.059207,,,
02:57:03.329,,,,,,,,000720a589f543b598716507f9e99c9e
02:57:03.330,,,,,,,,d66c37d392d14f7f804377b52114f0c2
02:57:03.330,,,,,,,,efd073dbfbdd4574b25f9630a91a698a
02:57:03.330,,,,,,,,29783c194df3426d9ec70bf5cfc3928f
02:57:03.330,,,,,,,,87f103a27edc4c4683df43fdc4358232
02:57:03.331,,,,,,,,92ed171660624b0b81bd6d0998d4107c
02:57:03.383,97.7,70,1068.2,0.0,0.056167,,,
02:57:03.439,97.7,70,1054.1,0.0,0.055969,,,
02:57:03.494,96.0,76,1059.2,0.0,0.055701,,,
02:57:03.497,,,,,,False,1,
02:57:03.546,97.7,76,2789.1,0.219826,0.0,,,
02:57:03.602,97.7,76,1060.3,0.0,0.107634,,,
02:57:03.658,96.0,76,1056.5,0.0,0.055847,,,
02:57:03.661,,,,,,False,1,
02:57:03.710,97.7,75,2742.0,0.384199,0.0,,,
02:57:03.767,96.0,75,1052.6,0.0,0.108933,,,
02:57:03.770,,,,,,False,1,
02:57:03.818,97.7,75,2773.7,0.492528,0.0,,,
02:57:03.876,97.7,75,1038.3,0.0,0.109099,,,
02:57:03.931,97.7,78,1070.1,0.0,0.055135,,,
02:57:03.986,97.7,78,1083.1,0.0,0.054474,,,
02:57:04.040,97.7,78,1079.3,0.0,0.054663,,,
02:57:04.095,97.7,78,1081.6,0.0,0.054547,,,
02:57:04.149,97.7,78,1082.3,0.0,0.054511,,,
02:57:04.205,96.0,78,1065.6,0.0,0.055367,,,
02:57:04.208,,,,,,False,1,
02:57:04.256,97.7,78,2783.3,0.930146,0.0,,,
02:57:04.312,97.7,75,1070.7,0.0,0.107202,,,
02:57:04.368,96.0,75,1064.4,0.0,0.055429,,,
02:57:04.370,,,,,,False,2,
02:57:04.447,99.0,75,3485.9,1.120715,0.0,,,
02:57:04.503,99.0,82,1080.3,0.0,0.135576,,,
02:57:04.505,,,,,,,,000720a589f543b598716507f9e99c9e
02:57:04.506,,,,,,,,d66c37d392d14f7f804377b52114f0c2
02:57:04.506,,,,,,,,efd073dbfbdd4574b25f9630a91a698a
02:57:04.506,,,,,,,,29783c194df3426d9ec70bf5cfc3928f
02:57:04.507,,,,,,,,87f103a27edc4c4683df43fdc4358232
02:57:04.507,,,,,,,,92ed171660624b0b81bd6d0998d4107c
02:57:04.556,98.3,82,1003.9,0.0,0.053788,,,
02:57:04.609,98.3,82,1030.2,0.0,0.052415,,,
02:57:04.662,98.3,82,1026.0,0.0,0.052633,,,
02:57:04.714,98.3,70,1028.9,0.0,0.052485,,,
02:57:04.767,98.3,70,1032.1,0.0,0.052322,,,
02:57:04.819,98.3,70,1026.0,0.0,0.052633,,,
02:57:04.872,98.3,70,1015.9,0.0,0.053155,,,
02:57:04.925,98.3,71,1022.4,0.0,0.052817,,,
02:57:04.978,98.3,71,1024.5,0.0,0.052707,,,
02:57:05.030,98.3,71,1030.3,0.0,0.052413,,,
02:57:05.082,98.3,71,1039.4,0.0,0.051952,,,
02:57:05.134,98.3,73,1036.5,0.0,0.0521,,,
02:57:05.186,98.3,73,1043.8,0.0,0.051733,,,
02:57:05.238,98.3,73,1040.0,0.0,0.051923,,,
02:57:05.290,98.3,76,1042.6,0.0,0.051792,,,
02:57:05.342,98.3,76,1030.5,0.0,0.052402,,,
02:57:05.344,,,,,,,,77ff87a2741643a5abd8b5acbf68cbd9
02:57:05.345,,,,,,,,f53d65c08f4b4392a8e122d7a38ae31b
02:57:05.345,,,,,,,,aa69ab281bc24909b67c43fe9587a9ed
02:57:05.345,,,,,,,,ebeecd37ced544d6a24cc82f1ffb9525
02:57:05.394,99.3,76,958.7,0.0,0.052153,,,
02:57:05.445,99.3,76,984.6,0.0,0.05078,,,
02:57:05.496,97.4,74,972.8,0.0,0.051399,,,
02:57:05.548,97.4,74,957.9,0.0,0.051155,,,
02:57:05.598,97.4,74,966.3,0.0,0.05071,,,
02:57:05.648,97.4,74,976.7,0.0,0.050171,,,
02:57:05.699,97.4,74,970.5,0.0,0.050488,,,
02:57:05.749,97.4,74,971.4,0.0,0.050443,,,
02:57:05.800,97.4,74,970.0,0.0,0.050518,,,
02:57:05.850,97.4,74,969.3,0.0,0.050551,,,
02:57:05.901,97.4,75,972.4,0.0,0.050389,,,
02:57:05.951,97.4,75,968.2,0.0,0.050612,,,
02:57:06.002,97.4,75,972.5,0.0,0.050386,,,
02:57:06.052,97.4,75,969.1,0.0,0.05056,,,
02:57:06.103,97.4,75,973.3,0.0,0.050342,,,
02:57:06.153,97.4,75,967.4,0.0,0.050649,,,
02:57:06.155,,,,,,,,3453c08b263e4d10aa0e3af1d010ccc5
02:57:06.156,,,,,,,,9bc2444ed3494eeeba0e0eaa07eff6e9
02:57:06.156,,,,,,,,6cdbc346fe8e4169bcbb8fa75f149acf
02:57:06.203,99.0,75,925.4,0.0,0.049709,,,
02:57:06.252,99.0,75,936.2,0.0,0.049137,,,
02:57:06.302,99.0,75,926.3,0.0,0.049659,,,
02:57:06.352,99.0,75,920.9,0.0,0.049954,,,
02:57:06.400,99.0,75,942.3,0.0,0.048815,,,
02:57:06.450,99.0,75,933.4,0.0,0.04928,,,
02:57:06.499,99.0,74,931.1,0.0,0.049405,,,
02:57:06.548,99.0,74,939.2,0.0,0.04898,,,
02:57:06.597,99.0,74,938.8,0.0,0.049,,,
02:57:06.646,99.0,74,941.8,0.0,0.048844,,,
02:57:06.695,99.0,76,933.1,0.0,0.049299,,,
02:57:06.744,99.0,76,938.1,0.0,0.049036,,,
02:57:06.794,99.0,76,929.6,0.0,0.049482,,,
02:57:06.843,99.0,76,932.2,0.0,0.049347,,,
02:57:06.892,99.0,75,931.5,0.0,0.049381,,,
02:57:06.942,99.0,75,933.0,0.0,0.049303,,,
02:57:06.944,,,,,,,,e636adf3d90d445aa793824172717523
02:57:06.944,,,,,,,,09660e8c332340fabc1f85e0b326ac9e
02:57:06.944,,,,,,,,cf569b12f15f42629b1c4733a4c8703c
02:57:06.991,99.7,75,875.6,0.0,0.049109,,,
02:57:07.039,99.7,75,892.0,0.0,0.048207,,,
02:57:07.088,99.7,74,880.0,0.0,0.048864,,,
02:57:07.137,99.7,74,884.9,0.0,0.048594,,,
02:57:07.185,99.7,74,887.7,0.0,0.048442,,,
02:57:07.234,99.7,74,882.0,0.0,0.048751,,,
02:57:07.282,99.7,74,888.7,0.0,0.048386,,,
02:57:07.331,99.7,73,879.8,0.0,0.048874,,,
02:57:07.380,99.7,73,882.8,0.0,0.048709,,,
02:57:07.429,99.7,73,875.9,0.0,0.049094,,,
02:57:07.478,99.7,73,874.8,0.0,0.049155,,,
02:57:07.527,99.7,74,878.9,0.0,0.048923,,,
02:57:07.576,99.7,74,880.7,0.0,0.048827,,,
02:57:07.624,99.7,74,886.3,0.0,0.048518,,,
02:57:07.674,99.7,74,869.2,0.0,0.049469,,,
02:57:07.722,99.7,76,882.8,0.0,0.048709,,,
02:57:07.724,,,,,,,,8e1429d84ef84af99d5280a61d3cc3e7
02:57:07.724,,,,,,,,2a54a1109b9e4f21b8a272e62c2c98e6
02:57:07.725,,,,,,,,a9c4dbcb33384a95a4555a6159ee85a5
02:57:07.771,99.3,76,825.0,0.0,0.048487,,,
02:57:07.818,96.9,76,847.5,0.0,0.047198,,,
02:57:07.867,96.9,76,805.9,0.0,0.048393,,,
02:57:07.914,96.9,76,822.8,0.0,0.0474,,,
02:57:07.961,96.9,76,823.2,0.0,0.047377,,,
02:57:08.009,96.9,76,826.5,0.0,0.047187,,,
02:57:08.056,96.9,76,819.5,0.0,0.04759,,,
02:57:08.103,96.9,78,826.1,0.0,0.047213,,,
02:57:08.151,96.9,78,820.1,0.0,0.047558,,,
02:57:08.198,96.9,78,825.6,0.0,0.047237,,,
02:57:08.246,96.9,78,823.7,0.0,0.047349,,,
02:57:08.293,94.4,78,818.3,0.0,0.047662,,,
02:57:08.295,,,,,,False,1,
02:57:08.351,96.9,78,3864.1,0.628879,0.0,,,
02:57:08.398,94.4,78,828.5,0.0,0.105304,,,
02:57:08.401,,,,,,False,1,
02:57:08.457,96.9,78,3783.3,0.735426,0.0,,,
02:57:08.505,96.9,83,833.5,0.0,0.106265,,,
02:57:08.553,96.9,83,809.7,0.0,0.048164,,,
02:57:08.600,96.9,83,823.3,0.0,0.047373,,,
02:57:08.602,,,,,,,,2a54a1109b9e4f21b8a272e62c2c98e6
02:57:08.602,,,,,,,,a9c4dbcb33384a95a4555a6159ee85a5
02:57:08.648,98.0,83,774.5,0.0,0.047774,,,
02:57:08.695,98.0,77,781.5,0.0,0.047345,,,
02:57:08.743,95.4,77,779.9,0.0,0.04744,,,
02:57:08.745,,,,,,False,1,
02:57:08.800,97.8,77,3946.5,0.200837,0.0,,,
02:57:08.848,97.8,77,795.0,0.0,0.104819,,,
02:57:08.895,97.8,80,778.7,0.0,0.047518,,,
02:57:08.942,97.8,80,785.9,0.0,0.047079,,,
02:57:08.989,97.8,80,785.3,0.0,0.047113,,,
02:57:09.037,97.8,80,781.2,0.0,0.047366,,,
02:57:09.087,97.8,76,784.5,0.0,0.047166,,,
02:57:09.134,97.8,76,735.2,0.0,0.05033,,,
02:57:09.181,97.8,76,781.1,0.0,0.047368,,,
02:57:09.228,97.8,76,793.2,0.0,0.046649,,,
02:57:09.274,97.8,76,801.6,0.0,0.046156,,,
02:57:09.322,98.0,75,774.7,0.0,0.047763,,,
02:57:09.371,98.0,75,758.6,0.0,0.048774,,,
02:57:09.420,98.0,75,753.5,0.0,0.049103,,,
02:57:09.422,,,,,,,,a9c4dbcb33384a95a4555a6159ee85a5
02:57:09.423,,,,,,,,5e7c6a432a79436e95b709a0a01c582f
02:57:09.470,98.5,75,698.6,0.0,0.050097,,,
02:57:09.520,98.5,75,705.7,0.0,0.049599,,,
02:57:09.569,98.5,75,711.2,0.0,0.049215,,,
02:57:09.618,98.5,75,709.8,0.0,0.049309,,,
02:57:09.667,98.5,75,717.2,0.0,0.048798,,,
02:57:09.715,98.5,76,720.1,0.0,0.048604,,,
02:57:09.764,98.5,76,723.6,0.0,0.048371,,,
02:57:09.812,98.5,76,720.7,0.0,0.048562,,,
02:57:09.860,98.5,76,733.6,0.0,0.047707,,,
02:57:09.908,98.5,78,728.5,0.0,0.048041,,,
02:57:09.956,98.5,78,728.7,0.0,0.048031,,,
02:57:10.004,98.5,78,730.0,0.0,0.047942,,,
02:57:10.052,98.5,78,725.2,0.0,0.048265,,,
02:57:10.100,98.5,79,734.8,0.0,0.047635,,,
02:57:10.149,98.5,79,715.4,0.0,0.048925,,,
02:57:10.198,98.5,79,719.0,0.0,0.048679,,,
02:57:10.199,,,,,,,,500aabfcf441479b88bcb023dd7887bb
02:57:10.200,,,,,,,,29f0fbd19d8e4d42b9d3140b48930ee4
02:57:10.247,98.3,79,667.8,0.0,0.049414,,,
02:57:10.295,98.3,77,685.4,0.0,0.048148,,,
02:57:10.447,98.3,77,218.5,0.0,0.151053,,,
02:57:10.493,98.3,37,697.6,0.0,0.047303,,,
02:57:10.541,98.3,37,696.5,0.0,0.047382,,,
02:57:10.589,98.3,37,691.8,0.0,0.047703,,,
02:57:10.636,98.3,37,699.9,0.0,0.047152,,,
02:57:10.683,98.3,37,704.9,0.0,0.046813,,,
02:57:10.730,98.3,76,691.9,0.0,0.047698,,,
02:57:10.777,98.3,76,704.8,0.0,0.046825,,,
02:57:10.824,98.3,76,700.2,0.0,0.047126,,,
02:57:10.872,98.3,76,691.6,0.0,0.047715,,,
02:57:10.919,98.3,77,702.8,0.0,0.046952,,,
02:57:10.966,98.3,77,699.4,0.0,0.047185,,,
02:57:11.013,98.3,77,695.5,0.0,0.047449,,,
02:57:11.060,98.3,77,704.4,0.0,0.046848,,,
02:57:11.062,,,,,,,,a6339d4d191a437e9be9ad5afa6bac32
02:57:11.063,,,,,,,,3e3ae14450b04a168f588d2de06ea310
02:57:11.106,97.5,79,685.1,0.0,0.04525,,,
02:57:11.150,97.5,79,699.0,0.0,0.044352,,,
02:57:11.194,97.5,79,701.9,0.0,0.044166,,,
02:57:11.238,97.5,79,701.5,0.0,0.044189,,,
02:57:11.286,97.5,78,690.6,0.0,0.044888,,,
02:57:11.331,97.5,78,650.8,0.0,0.047635,,,
02:57:11.375,97.5,78,691.8,0.0,0.044811,,,
02:57:11.420,97.5,78,698.2,0.0,0.044399,,,
02:57:11.466,97.5,78,671.1,0.0,0.046193,,,
02:57:11.511,97.5,75,692.7,0.0,0.044753,,,
02:57:11.555,97.5,75,700.3,0.0,0.044269,,,
02:57:11.599,97.5,75,702.8,0.0,0.044109,,,
02:57:11.644,97.5,75,697.5,0.0,0.044446,,,
02:57:11.689,97.5,80,690.7,0.0,0.044881,,,
02:57:11.733,97.5,80,694.8,0.0,0.044617,,,
02:57:11.778,97.5,80,697.7,0.0,0.044431,,,
02:57:11.779,,,,,,,,f6e069fcc615470db01d0338a581999d
02:57:11.822,99.3,80,675.7,0.0,0.044398,,,
02:57:11.867,99.3,80,677.2,0.0,0.044302,,,
02:57:11.911,99.3,75,676.1,0.0,0.044371,,,
02:57:11.955,99.3,75,682.7,0.0,0.043946,,,
02:57:11.999,99.3,75,678.1,0.0,0.044243,,,
02:57:12.043,99.3,75,676.5,0.0,0.044344,,,
02:57:12.088,99.3,80,670.5,0.0,0.044741,,,
02:57:12.133,99.3,80,671.7,0.0,0.044665,,,
02:57:12.177,99.3,80,681.8,0.0,0.044004,,,
02:57:12.221,99.3,80,681.7,0.0,0.044008,,,
02:57:12.266,99.3,80,672.0,0.0,0.044645,,,
02:57:12.310,99.3,75,670.7,0.0,0.044727,,,
02:57:12.354,99.3,75,675.7,0.0,0.044396,,,
02:57:12.399,99.3,75,673.5,0.0,0.04454,,,
